Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2015-09-16;0430;0.00;16.37;73.00;0.00;4.34;170.60
BU03;Lerma;2015-09-16;0500;0.00;16.66;70.50;0.00;4.31;169.30
BU03;Lerma;2015-09-16;0530;0.00;16.64;70.50;0.00;4.15;168.50
BU03;Lerma;2015-09-16;0600;0.00;16.57;71.20;0.58;4.41;173.00
BU03;Lerma;2015-09-16;0630;0.00;16.35;73.00;7.45;4.09;175.40
BU03;Lerma;2015-09-16;0700;0.20;16.31;74.40;29.49;3.94;176.30
BU03;Lerma;2015-09-16;0730;0.20;15.37;83.40;54.45;2.92;195.60
BU03;Lerma;2015-09-16;0800;2.40;14.62;91.80;47.35;2.61;227.90
BU03;Lerma;2015-09-16;0830;0.80;14.37;92.40;74.10;3.86;230.50
BU03;Lerma;2015-09-16;0900;0.00;14.82;81.30;170.60;3.74;230.30
BU03;Lerma;2015-09-16;0930;0.00;15.10;80.30;213.20;2.77;216.70
BU03;Lerma;2015-09-16;1000;0.00;14.97;84.90;124.70;2.17;201.00
BU03;Lerma;2015-09-16;1030;1.00;14.59;90.60;77.80;1.48;219.10
BU03;Lerma;2015-09-16;1100;3.80;14.53;94.90;80.70;1.38;248.80
BU03;Lerma;2015-09-16;1130;2.60;14.55;96.60;119.60;1.98;238.10
BU03;Lerma;2015-09-16;1200;0.80;14.88;96.60;143.60;2.81;237.30
BU03;Lerma;2015-09-16;1230;0.40;14.68;94.80;230.90;3.23;235.40
BU03;Lerma;2015-09-16;1300;0.00;15.53;88.60;302.30;3.93;237.90
BU03;Lerma;2015-09-16;1330;0.00;16.89;77.00;549.30;4.63;232.00
BU03;Lerma;2015-09-16;1400;0.00;17.93;65.69;607.10;4.74;231.40
BU03;Lerma;2015-09-16;1430;0.00;18.72;56.43;636.90;4.69;230.90
BU03;Lerma;2015-09-16;1500;0.00;19.09;50.42;498.90;4.71;232.40
BU03;Lerma;2015-09-16;1530;0.00;19.38;51.28;443.80;4.02;225.80
BU03;Lerma;2015-09-16;1600;0.00;19.20;48.95;339.50;4.35;222.50
BU03;Lerma;2015-09-16;1630;0.00;18.82;47.79;178.20;3.61;232.00
BU03;Lerma;2015-09-16;1700;0.00;18.34;53.44;159.60;2.42;246.40
BU03;Lerma;2015-09-16;1730;0.00;17.38;61.10;74.00;2.05;246.90
BU03;Lerma;2015-09-16;1800;0.00;16.59;62.37;30.17;2.00;245.30
BU03;Lerma;2015-09-16;1830;0.00;15.52;69.87;4.21;1.58;275.20
BU03;Lerma;2015-09-16;1900;0.00;14.68;74.80;0.16;1.81;283.40
BU03;Lerma;2015-09-16;1930;0.00;14.24;69.64;0.00;2.02;257.40
BU03;Lerma;2015-09-16;2000;0.00;13.66;70.30;0.00;1.47;218.20
BU03;Lerma;2015-09-16;2030;0.00;13.59;66.21;0.00;2.22;235.60
BU03;Lerma;2015-09-16;2100;0.00;13.28;65.97;0.00;1.81;240.20
BU03;Lerma;2015-09-16;2130;0.00;12.90;69.93;0.00;1.65;251.50
BU03;Lerma;2015-09-16;2200;0.00;12.41;73.60;0.00;2.17;232.60
BU03;Lerma;2015-09-16;2230;0.00;11.62;76.70;0.00;1.74;237.00
BU03;Lerma;2015-09-16;2300;0.00;11.06;77.60;0.00;1.81;239.20
BU03;Lerma;2015-09-16;2330;0.00;10.42;77.40;0.00;2.05;242.20
BU03;Lerma;2015-09-16;2400;0.00;9.91;79.90;0.00;1.19;263.00
BU04;Tardajos;2015-09-16;0030;0.00;14.28;84.10;0.00;5.19;214.70
BU04;Tardajos;2015-09-16;0100;0.00;14.17;86.00;0.00;5.51;216.40
BU04;Tardajos;2015-09-16;0130;0.00;13.74;88.70;0.00;4.85;215.30
BU04;Tardajos;2015-09-16;0200;0.00;13.74;88.30;0.00;3.60;220.10
BU04;Tardajos;2015-09-16;0230;0.00;13.59;89.70;0.00;4.96;221.40
BU04;Tardajos;2015-09-16;0300;0.00;13.23;92.60;0.00;4.19;221.40
BU04;Tardajos;2015-09-16;0330;0.00;13.32;92.20;0.00;3.89;219.20
BU04;Tardajos;2015-09-16;0400;0.00;13.54;91.40;0.00;4.71;218.30
BU04;Tardajos;2015-09-16;0430;0.00;13.63;90.20;0.00;4.82;223.20
BU04;Tardajos;2015-09-16;0500;0.00;13.86;88.90;0.00;4.85;222.70
BU04;Tardajos;2015-09-16;0530;0.00;13.83;88.40;0.00;5.00;220.60
BU04;Tardajos;2015-09-16;0600;0.00;14.59;82.70;0.31;6.08;216.50
BU04;Tardajos;2015-09-16;0630;0.00;14.30;85.60;4.97;6.00;216.50
BU04;Tardajos;2015-09-16;0700;0.00;14.21;86.80;11.60;6.30;227.10
BU04;Tardajos;2015-09-16;0730;0.00;13.63;92.60;28.62;6.44;223.00
BU04;Tardajos;2015-09-16;0800;0.00;14.28;90.80;70.30;7.90;234.20
BU04;Tardajos;2015-09-16;0830;0.00;14.61;83.00;168.60;8.47;237.70
BU04;Tardajos;2015-09-16;0900;0.00;14.41;79.50;171.90;8.33;242.00
BU04;Tardajos;2015-09-16;0930;0.00;14.86;80.00;349.90;6.49;230.00
BU04;Tardajos;2015-09-16;1000;0.00;15.86;74.50;281.60;7.34;230.10
BU04;Tardajos;2015-09-16;1030;0.00;14.66;81.80;280.20;8.01;231.40
BU04;Tardajos;2015-09-16;1100;0.00;14.46;88.20;340.50;7.60;229.30
BU04;Tardajos;2015-09-16;1130;0.00;14.15;91.70;255.60;6.77;233.10
BU04;Tardajos;2015-09-16;1200;0.00;14.15;90.30;237.30;7.88;244.00
BU04;Tardajos;2015-09-16;1230;0.00;14.39;88.80;323.10;8.36;238.70
BU04;Tardajos;2015-09-16;1300;0.00;15.11;85.50;351.60;7.43;237.10
BU04;Tardajos;2015-09-16;1330;0.00;16.98;67.89;675.20;10.28;229.00
BU04;Tardajos;2015-09-16;1400;0.00;17.80;59.28;678.20;10.71;237.90
BU04;Tardajos;2015-09-16;1430;0.00;17.67;55.26;288.20;9.77;234.50
BU04;Tardajos;2015-09-16;1500;0.00;17.55;54.83;236.20;9.09;238.50
BU04;Tardajos;2015-09-16;1530;0.00;17.46;56.28;188.40;8.31;230.00
BU04;Tardajos;2015-09-16;1600;0.00;17.29;59.05;177.10;7.24;240.40
BU04;Tardajos;2015-09-16;1630;0.00;16.70;64.31;204.90;7.34;251.30
BU04;Tardajos;2015-09-16;1700;0.00;16.30;64.43;139.60;7.73;247.70
BU04;Tardajos;2015-09-16;1730;0.00;15.35;68.83;65.07;6.73;249.60
BU04;Tardajos;2015-09-16;1800;0.00;14.41;71.20;24.91;6.26;248.80
BU04;Tardajos;2015-09-16;1830;0.00;13.70;72.80;3.40;5.46;243.30
BU04;Tardajos;2015-09-16;1900;0.00;13.45;71.40;0.12;5.46;242.30
BU04;Tardajos;2015-09-16;1930;0.00;13.32;71.00;0.00;4.42;239.40
BU04;Tardajos;2015-09-16;2000;0.00;13.10;71.00;0.00;3.99;234.50
BU04;Tardajos;2015-09-16;2030;0.00;13.01;69.23;0.00;4.24;240.70
BU04;Tardajos;2015-09-16;2100;0.00;12.58;72.50;0.00;4.30;235.70
BU04;Tardajos;2015-09-16;2130;0.00;12.23;71.90;0.00;4.43;240.80
BU04;Tardajos;2015-09-16;2200;0.00;11.87;71.80;0.00;4.86;247.70
BU04;Tardajos;2015-09-16;2230;0.00;11.13;74.60;0.00;4.80;242.50
BU04;Tardajos;2015-09-16;2300;0.00;10.51;78.20;0.00;4.53;242.50
BU04;Tardajos;2015-09-16;2330;0.00;9.95;79.70;0.00;3.93;250.50
BU04;Tardajos;2015-09-16;2400;0.00;9.93;78.90;0.00;4.27;251.70
BU05;Vadocondes;2015-09-16;0030;0.00;18.02;63.09;0.00;4.31;205.10
BU05;Vadocondes;2015-09-16;0100;0.00;18.20;63.11;0.00;5.45;198.60
BU05;Vadocondes;2015-09-16;0130;0.00;18.13;63.49;0.00;4.73;198.30
BU05;Vadocondes;2015-09-16;0200;0.00;17.73;64.86;0.00;3.15;192.00
BU05;Vadocondes;2015-09-16;0230;0.00;17.32;67.19;0.00;3.15;182.40
BU05;Vadocondes;2015-09-16;0300;0.00;16.49;71.90;0.00;2.81;169.00
BU05;Vadocondes;2015-09-16;0330;0.00;16.23;74.20;0.00;2.54;156.60
BU05;Vadocondes;2015-09-16;0400;0.00;16.43;73.00;0.00;2.60;150.20
BU05;Vadocondes;2015-09-16;0430;0.00;16.84;70.80;0.00;3.70;160.10
BU05;Vadocondes;2015-09-16;0500;0.00;16.97;69.38;0.00;3.28;157.50
BU05;Vadocondes;2015-09-16;0530;0.00;16.77;70.10;0.00;2.68;157.60
BU05;Vadocondes;2015-09-16;0600;0.00;16.73;69.65;0.58;3.15;169.00
BU05;Vadocondes;2015-09-16;0630;0.00;17.13;66.60;11.79;3.71;181.60
BU05;Vadocondes;2015-09-16;0700;0.00;18.30;62.36;35.39;6.31;198.50
BU05;Vadocondes;2015-09-16;0730;0.00;18.74;60.44;79.20;7.69;201.40
BU05;Vadocondes;2015-09-16;0800;0.00;19.09;60.24;133.00;6.78;204.50
BU05;Vadocondes;2015-09-16;0830;0.00;19.39;59.90;206.60;7.01;209.80
BU05;Vadocondes;2015-09-16;0900;0.00;18.65;64.59;149.30;6.19;244.60
BU05;Vadocondes;2015-09-16;0930;0.00;15.21;89.10;236.10;3.48;280.90
BU05;Vadocondes;2015-09-16;1000;0.00;16.18;87.00;407.30;1.56;268.70
BU05;Vadocondes;2015-09-16;1030;0.00;18.94;69.66;309.10;3.17;198.90
BU05;Vadocondes;2015-09-16;1100;0.00;20.05;58.22;153.60;5.93;206.10
BU05;Vadocondes;2015-09-16;1130;0.00;20.21;59.47;299.60;7.46;218.50
BU05;Vadocondes;2015-09-16;1200;0.00;22.05;57.00;601.30;7.06;222.50
BU05;Vadocondes;2015-09-16;1230;0.98;19.14;77.20;485.10;5.38;254.30
BU05;Vadocondes;2015-09-16;1300;0.00;17.98;80.80;258.70;5.49;250.30
BU05;Vadocondes;2015-09-16;1330;0.00;17.90;76.00;596.40;6.24;240.90
BU05;Vadocondes;2015-09-16;1400;0.00;19.92;61.52;762.00;6.71;245.20
BU05;Vadocondes;2015-09-16;1430;0.00;20.60;55.67;677.60;7.31;246.60
BU05;Vadocondes;2015-09-16;1500;0.00;19.79;54.95;407.00;5.49;261.30
BU05;Vadocondes;2015-09-16;1530;0.00;19.32;55.08;286.60;5.22;255.90
BU05;Vadocondes;2015-09-16;1600;0.00;19.46;54.48;317.80;5.19;254.00
BU05;Vadocondes;2015-09-16;1630;0.00;19.28;55.85;235.30;4.62;252.30
BU05;Vadocondes;2015-09-16;1700;0.00;18.94;56.63;236.20;3.93;259.10
BU05;Vadocondes;2015-09-16;1730;0.00;19.06;55.43;138.70;3.81;263.40
BU05;Vadocondes;2015-09-16;1800;0.00;18.42;53.86;10.64;3.73;247.60
BU05;Vadocondes;2015-09-16;1830;0.00;18.02;52.50;2.35;2.99;236.00
BU05;Vadocondes;2015-09-16;1900;0.00;17.25;57.25;0.04;2.54;241.00
BU05;Vadocondes;2015-09-16;1930;0.00;16.72;61.14;0.00;3.29;246.00
BU05;Vadocondes;2015-09-16;2000;0.00;15.12;72.00;0.00;3.32;289.40
BU05;Vadocondes;2015-09-16;2030;0.00;14.28;75.20;0.00;2.23;275.20
BU05;Vadocondes;2015-09-16;2100;0.00;14.02;75.50;0.00;1.94;260.80
BU05;Vadocondes;2015-09-16;2130;0.00;13.71;75.00;0.00;2.33;278.60
BU05;Vadocondes;2015-09-16;2200;0.00;13.01;78.30;0.00;2.48;270.20
BU05;Vadocondes;2015-09-16;2230;0.98;11.91;81.80;0.00;3.06;265.10
BU05;Vadocondes;2015-09-16;2300;0.20;10.82;89.90;0.00;2.01;238.20
BU05;Vadocondes;2015-09-16;2330;0.00;10.78;86.70;0.00;2.18;232.70
BU05;Vadocondes;2015-09-16;2400;0.00;10.54;85.20;0.00;2.25;244.70
BU07;Santa Gadea del Cid;2015-09-16;0030;0.00;20.32;59.67;0.00;6.75;224.60
BU07;Santa Gadea del Cid;2015-09-16;0100;0.00;19.83;62.27;0.00;6.08;225.50
BU07;Santa Gadea del Cid;2015-09-16;0130;0.00;19.94;62.47;0.00;6.43;223.30
BU07;Santa Gadea del Cid;2015-09-16;0200;0.00;19.87;62.71;0.00;5.86;223.40
BU07;Santa Gadea del Cid;2015-09-16;0230;0.00;19.85;61.49;0.00;4.84;235.70
BU07;Santa Gadea del Cid;2015-09-16;0300;0.00;19.49;63.62;0.00;5.04;232.20
BU07;Santa Gadea del Cid;2015-09-16;0330;0.00;18.69;68.02;0.00;4.01;238.70
BU07;Santa Gadea del Cid;2015-09-16;0400;0.00;18.47;70.30;0.00;4.11;227.20
