Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-09-20;0100;0.00;7.29;72.18;0.00;2.83;283.00
AV101;Muñogalindo;2015-09-20;0130;0.00;6.85;75.35;0.00;2.76;278.10
AV101;Muñogalindo;2015-09-20;0200;0.00;6.34;77.94;0.00;2.48;279.20
AV101;Muñogalindo;2015-09-20;0230;0.00;5.84;77.62;0.00;2.06;268.30
AV101;Muñogalindo;2015-09-20;0300;0.00;5.69;79.66;0.00;2.45;267.50
AV101;Muñogalindo;2015-09-20;0330;0.00;5.41;79.98;0.00;2.52;265.50
AV101;Muñogalindo;2015-09-20;0400;0.00;5.04;82.30;0.00;2.23;255.80
AV101;Muñogalindo;2015-09-20;0430;0.00;4.72;82.30;0.00;2.22;280.90
AV101;Muñogalindo;2015-09-20;0500;0.00;5.03;81.70;0.00;2.06;232.30
AV101;Muñogalindo;2015-09-20;0530;0.00;4.48;84.50;0.00;1.74;266.40
AV101;Muñogalindo;2015-09-20;0600;0.00;4.13;85.40;0.14;2.11;239.70
AV101;Muñogalindo;2015-09-20;0630;0.00;4.39;85.30;28.91;1.48;245.00
AV101;Muñogalindo;2015-09-20;0700;0.00;5.90;82.60;121.40;1.74;236.60
AV101;Muñogalindo;2015-09-20;0730;0.00;7.50;76.41;217.50;2.20;279.30
AV101;Muñogalindo;2015-09-20;0800;0.00;10.01;68.64;311.70;1.52;254.60
AV101;Muñogalindo;2015-09-20;0830;0.00;13.36;56.74;420.30;1.17;258.70
AV101;Muñogalindo;2015-09-20;0900;0.00;16.47;47.98;518.50;0.47;298.50
AV101;Muñogalindo;2015-09-20;0930;0.00;19.41;38.82;606.70;1.56;241.60
AV101;Muñogalindo;2015-09-20;1000;0.00;20.79;33.57;683.50;3.98;234.80
AV101;Muñogalindo;2015-09-20;1030;0.00;21.37;33.33;747.10;3.85;240.80
AV101;Muñogalindo;2015-09-20;1100;0.00;21.88;31.00;795.30;4.18;251.00
AV101;Muñogalindo;2015-09-20;1130;0.00;22.54;28.32;826.00;3.80;251.50
AV101;Muñogalindo;2015-09-20;1200;0.00;23.01;27.48;839.00;3.58;284.60
AV101;Muñogalindo;2015-09-20;1230;0.00;23.72;25.30;837.00;3.38;278.70
AV101;Muñogalindo;2015-09-20;1300;0.00;23.80;26.18;824.00;3.05;312.20
AV101;Muñogalindo;2015-09-20;1330;0.00;24.17;24.01;798.20;2.86;206.40
AV101;Muñogalindo;2015-09-20;1400;0.00;24.57;23.15;756.00;3.59;297.00
AV101;Muñogalindo;2015-09-20;1430;0.00;25.08;21.42;698.80;3.82;280.80
AV101;Muñogalindo;2015-09-20;1500;0.00;25.15;20.60;627.50;3.64;292.90
AV101;Muñogalindo;2015-09-20;1530;0.00;25.19;20.82;542.50;4.70;300.90
AV101;Muñogalindo;2015-09-20;1600;0.00;24.84;21.93;450.10;4.67;289.70
AV101;Muñogalindo;2015-09-20;1630;0.00;24.69;20.22;353.60;5.30;293.30
AV101;Muñogalindo;2015-09-20;1700;0.00;24.36;21.03;248.60;5.38;311.70
AV101;Muñogalindo;2015-09-20;1730;0.00;23.67;23.57;148.90;4.44;319.10
AV101;Muñogalindo;2015-09-20;1800;0.00;22.95;25.76;64.04;4.56;321.60
AV101;Muñogalindo;2015-09-20;1830;0.00;20.99;29.87;9.95;3.08;331.60
AV101;Muñogalindo;2015-09-20;1900;0.00;18.18;34.37;0.05;2.00;306.10
AV101;Muñogalindo;2015-09-20;1930;0.00;17.50;34.99;0.00;2.29;238.50
AV101;Muñogalindo;2015-09-20;2000;0.00;17.81;33.89;0.00;2.21;25.65
AV101;Muñogalindo;2015-09-20;2030;0.00;15.29;39.99;0.00;2.81;297.10
AV101;Muñogalindo;2015-09-20;2100;0.00;13.34;45.18;0.00;3.00;277.90
AV101;Muñogalindo;2015-09-20;2130;0.00;12.45;48.34;0.00;2.91;269.50
AV101;Muñogalindo;2015-09-20;2200;0.00;11.31;52.75;0.00;2.12;277.30
AV101;Muñogalindo;2015-09-20;2230;0.00;11.16;51.16;0.00;1.51;313.80
AV101;Muñogalindo;2015-09-20;2300;0.00;10.87;52.83;0.00;1.01;224.00
AV101;Muñogalindo;2015-09-20;2330;0.00;9.77;57.33;0.00;0.74;225.10
AV101;Muñogalindo;2015-09-20;2400;0.00;9.27;58.09;0.00;1.83;248.90
BU02;Valle de Valdelucio;2015-09-20;0030;0.00;9.82;98.90;0.00;0.55;85.20
BU02;Valle de Valdelucio;2015-09-20;0100;0.00;9.53;99.40;0.00;0.26;25.77
BU02;Valle de Valdelucio;2015-09-20;0130;0.00;9.33;99.80;0.00;0.49;40.55
BU02;Valle de Valdelucio;2015-09-20;0200;0.00;8.95;100.00;0.00;0.91;26.41
BU02;Valle de Valdelucio;2015-09-20;0230;0.00;8.78;100.00;0.00;0.52;34.64
BU02;Valle de Valdelucio;2015-09-20;0300;0.00;8.54;100.00;0.00;0.72;34.88
BU02;Valle de Valdelucio;2015-09-20;0330;0.00;8.38;100.00;0.00;0.51;19.64
BU02;Valle de Valdelucio;2015-09-20;0400;0.00;8.32;100.00;0.00;0.78;37.47
BU02;Valle de Valdelucio;2015-09-20;0430;0.00;8.12;100.00;0.00;0.85;34.63
BU02;Valle de Valdelucio;2015-09-20;0500;0.00;7.65;100.00;0.00;0.79;33.82
BU02;Valle de Valdelucio;2015-09-20;0530;0.00;7.47;100.00;0.00;0.82;27.78
BU02;Valle de Valdelucio;2015-09-20;0600;0.00;7.27;100.00;0.31;0.87;30.29
BU02;Valle de Valdelucio;2015-09-20;0630;0.00;7.25;100.00;8.73;0.73;26.61
BU02;Valle de Valdelucio;2015-09-20;0700;0.00;7.14;100.00;53.21;0.41;37.24
BU02;Valle de Valdelucio;2015-09-20;0730;0.00;7.50;100.00;100.70;0.10;290.10
BU02;Valle de Valdelucio;2015-09-20;0800;0.00;7.54;100.00;147.10;0.38;250.50
BU02;Valle de Valdelucio;2015-09-20;0830;0.00;8.61;100.00;231.30;0.24;236.30
BU02;Valle de Valdelucio;2015-09-20;0900;0.00;9.49;100.00;384.20;0.43;253.60
BU02;Valle de Valdelucio;2015-09-20;0930;0.00;11.40;100.00;557.30;0.93;256.70
BU02;Valle de Valdelucio;2015-09-20;1000;0.00;14.59;100.00;632.40;1.94;267.00
BU02;Valle de Valdelucio;2015-09-20;1030;0.00;17.31;94.00;691.30;2.59;265.20
BU02;Valle de Valdelucio;2015-09-20;1100;0.00;18.44;79.70;738.00;2.74;246.00
BU02;Valle de Valdelucio;2015-09-20;1130;0.00;19.60;73.00;771.00;2.27;255.60
BU02;Valle de Valdelucio;2015-09-20;1200;0.00;20.37;67.06;787.00;2.50;235.80
BU02;Valle de Valdelucio;2015-09-20;1230;0.00;20.97;63.24;790.00;2.84;222.40
BU02;Valle de Valdelucio;2015-09-20;1300;0.00;21.44;58.58;781.00;1.94;224.60
BU02;Valle de Valdelucio;2015-09-20;1330;0.00;22.10;51.54;756.00;1.77;210.40
BU02;Valle de Valdelucio;2015-09-20;1400;0.00;22.63;45.56;717.00;1.52;205.80
BU02;Valle de Valdelucio;2015-09-20;1430;0.00;22.83;40.21;665.20;1.35;199.30
BU02;Valle de Valdelucio;2015-09-20;1500;0.00;22.96;39.84;598.80;1.42;175.60
BU02;Valle de Valdelucio;2015-09-20;1530;0.00;23.18;38.35;524.20;1.03;270.00
BU02;Valle de Valdelucio;2015-09-20;1600;0.00;23.38;36.50;439.10;1.06;206.50
BU02;Valle de Valdelucio;2015-09-20;1630;0.00;23.40;33.77;345.50;1.25;224.50
BU02;Valle de Valdelucio;2015-09-20;1700;0.00;22.34;42.01;245.00;2.00;52.91
BU02;Valle de Valdelucio;2015-09-20;1730;0.00;19.63;57.01;147.50;4.57;28.63
BU02;Valle de Valdelucio;2015-09-20;1800;0.00;18.46;57.71;58.03;4.62;29.03
BU02;Valle de Valdelucio;2015-09-20;1830;0.00;17.20;58.64;6.59;4.73;28.40
BU02;Valle de Valdelucio;2015-09-20;1900;0.00;16.37;59.48;0.11;4.00;28.05
BU02;Valle de Valdelucio;2015-09-20;1930;0.00;15.60;62.30;0.00;1.74;51.44
BU02;Valle de Valdelucio;2015-09-20;2000;0.00;14.75;64.99;0.00;0.29;22.33
BU02;Valle de Valdelucio;2015-09-20;2030;0.00;14.01;67.68;0.00;0.17;37.94
BU02;Valle de Valdelucio;2015-09-20;2100;0.00;13.88;67.89;0.00;0.45;344.70
BU02;Valle de Valdelucio;2015-09-20;2130;0.00;12.97;71.80;0.00;0.83;11.60
BU02;Valle de Valdelucio;2015-09-20;2200;0.00;13.37;67.83;0.00;0.59;1.54
BU02;Valle de Valdelucio;2015-09-20;2230;0.00;12.82;70.10;0.00;0.51;346.60
BU02;Valle de Valdelucio;2015-09-20;2300;0.00;11.97;74.10;0.00;0.39;357.00
BU02;Valle de Valdelucio;2015-09-20;2330;0.00;11.31;77.20;0.00;0.49;346.70
BU02;Valle de Valdelucio;2015-09-20;2400;0.00;10.58;82.30;0.00;0.39;303.60
BU03;Lerma;2015-09-20;0030;0.00;6.69;96.60;0.00;0.03;131.40
BU03;Lerma;2015-09-20;0100;0.00;6.83;97.30;0.00;0.03;104.10
BU03;Lerma;2015-09-20;0130;0.00;6.19;97.50;0.00;0.00;0.00
BU03;Lerma;2015-09-20;0200;0.00;5.57;97.80;0.00;0.01;26.47
BU03;Lerma;2015-09-20;0230;0.00;5.25;98.10;0.00;0.01;26.50
BU03;Lerma;2015-09-20;0300;0.00;5.14;98.30;0.00;0.00;0.00
BU03;Lerma;2015-09-20;0330;0.00;4.92;98.50;0.00;0.00;0.00
BU03;Lerma;2015-09-20;0400;0.00;4.52;98.70;0.00;0.00;0.00
BU03;Lerma;2015-09-20;0430;0.00;4.25;98.90;0.00;0.00;0.00
BU03;Lerma;2015-09-20;0500;0.00;4.16;99.00;0.00;0.00;0.00
BU03;Lerma;2015-09-20;0530;0.00;3.98;99.10;0.00;0.00;0.00
BU03;Lerma;2015-09-20;0600;0.00;3.70;99.20;1.08;0.00;0.00
BU03;Lerma;2015-09-20;0630;0.00;3.81;99.30;9.99;0.02;26.53
BU03;Lerma;2015-09-20;0700;0.00;4.07;99.50;22.63;0.02;48.29
BU03;Lerma;2015-09-20;0730;0.00;5.94;99.80;157.50;0.00;0.00
BU03;Lerma;2015-09-20;0800;0.00;8.15;99.40;279.50;0.13;160.50
BU03;Lerma;2015-09-20;0830;0.00;10.50;91.60;367.10;0.18;2.26
BU03;Lerma;2015-09-20;0900;0.00;13.16;74.20;464.30;0.29;270.50
BU03;Lerma;2015-09-20;0930;0.00;15.11;64.30;571.20;0.51;281.60
BU03;Lerma;2015-09-20;1000;0.00;17.08;56.63;647.20;0.63;272.00
BU03;Lerma;2015-09-20;1030;0.00;18.85;50.46;711.00;0.73;274.80
BU03;Lerma;2015-09-20;1100;0.00;20.22;45.12;759.00;1.12;246.20
BU03;Lerma;2015-09-20;1130;0.00;21.26;40.84;793.00;1.17;270.00
BU03;Lerma;2015-09-20;1200;0.00;22.37;33.21;814.00;1.19;239.40
BU03;Lerma;2015-09-20;1230;0.00;22.89;32.57;819.00;1.40;264.70
BU03;Lerma;2015-09-20;1300;0.00;22.82;31.79;809.00;1.26;269.20
BU03;Lerma;2015-09-20;1330;0.00;22.99;29.27;784.00;1.27;268.20
BU03;Lerma;2015-09-20;1400;0.00;23.84;27.11;747.00;1.42;287.30
BU03;Lerma;2015-09-20;1430;0.00;23.79;26.40;695.60;1.31;288.00
BU03;Lerma;2015-09-20;1500;0.00;24.19;25.42;630.50;1.36;279.40
BU03;Lerma;2015-09-20;1530;0.00;24.65;23.60;552.30;1.40;270.30
BU03;Lerma;2015-09-20;1600;0.00;24.63;24.84;463.20;0.99;228.10
BU03;Lerma;2015-09-20;1630;0.00;24.57;23.60;368.00;1.33;251.50
BU03;Lerma;2015-09-20;1700;0.00;24.15;24.73;265.60;1.07;247.50
BU03;Lerma;2015-09-20;1730;0.00;23.75;25.96;164.90;0.80;276.30
BU03;Lerma;2015-09-20;1800;0.00;22.08;30.52;72.10;0.30;293.00
BU03;Lerma;2015-09-20;1830;0.00;18.40;43.94;8.64;0.00;0.00
BU03;Lerma;2015-09-20;1900;0.00;13.95;64.26;0.18;0.00;306.70
BU03;Lerma;2015-09-20;1930;0.00;12.12;73.00;0.00;0.00;0.00
BU03;Lerma;2015-09-20;2000;0.00;10.55;82.60;0.00;0.00;0.00
BU03;Lerma;2015-09-20;2030;0.00;10.18;85.80;0.00;0.00;0.00
BU03;Lerma;2015-09-20;2100;0.00;9.80;85.80;0.00;0.00;0.00
BU03;Lerma;2015-09-20;2130;0.00;9.09;87.40;0.00;0.00;0.00
BU03;Lerma;2015-09-20;2200;0.00;8.76;88.50;0.00;0.19;52.67
BU03;Lerma;2015-09-20;2230;0.00;8.58;87.80;0.00;0.01;99.00
BU03;Lerma;2015-09-20;2300;0.00;7.85;90.60;0.00;0.00;99.10
BU03;Lerma;2015-09-20;2330;0.00;7.43;90.70;0.00;0.08;42.42
BU03;Lerma;2015-09-20;2400;0.00;7.23;92.10;0.00;0.06;42.40
BU04;Tardajos;2015-09-20;0030;0.00;9.67;92.90;0.00;2.08;60.83
BU04;Tardajos;2015-09-20;0100;0.00;9.60;95.30;0.00;2.89;51.48
BU04;Tardajos;2015-09-20;0130;0.00;9.69;95.90;0.00;2.37;58.49
BU04;Tardajos;2015-09-20;0200;0.00;9.73;96.10;0.00;1.89;56.02
BU04;Tardajos;2015-09-20;0230;0.00;9.47;96.30;0.00;2.26;59.05
BU04;Tardajos;2015-09-20;0300;0.00;9.22;96.50;0.00;2.36;72.30
BU04;Tardajos;2015-09-20;0330;0.00;9.29;96.70;0.00;1.84;70.40
BU04;Tardajos;2015-09-20;0400;0.00;9.22;96.80;0.00;1.40;98.10
BU04;Tardajos;2015-09-20;0430;0.00;9.04;96.90;0.00;1.41;88.10
BU04;Tardajos;2015-09-20;0500;0.00;8.93;96.90;0.00;1.57;62.71
BU04;Tardajos;2015-09-20;0530;0.00;8.95;96.90;0.00;1.26;82.10
BU04;Tardajos;2015-09-20;0600;0.00;8.57;97.00;0.65;1.61;69.23
BU04;Tardajos;2015-09-20;0630;0.00;8.62;96.90;7.83;1.17;75.50
BU04;Tardajos;2015-09-20;0700;0.00;8.51;97.00;28.35;1.31;79.00
BU04;Tardajos;2015-09-20;0730;0.00;8.51;97.00;51.89;1.67;46.71
BU04;Tardajos;2015-09-20;0800;0.00;8.60;97.00;85.00;1.02;48.85
BU04;Tardajos;2015-09-20;0830;0.00;8.86;97.10;133.90;1.07;48.32
BU04;Tardajos;2015-09-20;0900;0.00;9.19;97.00;296.10;0.81;32.65
BU04;Tardajos;2015-09-20;0930;0.00;10.89;93.00;466.90;0.43;104.70
BU04;Tardajos;2015-09-20;1000;0.00;13.14;79.90;529.80;1.28;259.60
BU04;Tardajos;2015-09-20;1030;0.00;14.95;70.10;579.10;1.37;233.40
BU04;Tardajos;2015-09-20;1100;0.00;17.11;64.16;619.10;1.16;251.00
BU04;Tardajos;2015-09-20;1130;0.00;18.87;55.36;663.30;1.29;307.50
BU04;Tardajos;2015-09-20;1200;0.00;20.12;46.06;680.00;2.09;284.50
BU04;Tardajos;2015-09-20;1230;0.00;21.26;37.74;686.40;2.41;257.80
BU04;Tardajos;2015-09-20;1300;0.00;21.77;36.13;679.80;2.06;280.70
BU04;Tardajos;2015-09-20;1330;0.00;22.30;33.54;660.10;2.10;270.80
BU04;Tardajos;2015-09-20;1400;0.00;22.39;30.04;629.60;2.14;284.60
BU04;Tardajos;2015-09-20;1430;0.00;22.88;27.45;585.70;2.00;245.60
BU04;Tardajos;2015-09-20;1500;0.00;23.13;27.69;531.70;1.65;254.90
BU04;Tardajos;2015-09-20;1530;0.00;23.22;27.58;469.60;1.57;271.70
BU04;Tardajos;2015-09-20;1600;0.00;23.53;26.44;402.00;1.56;260.70
BU04;Tardajos;2015-09-20;1630;0.00;23.29;26.67;332.80;1.44;269.70
BU04;Tardajos;2015-09-20;1700;0.00;23.26;25.02;253.30;1.48;272.90
BU04;Tardajos;2015-09-20;1730;0.00;22.82;28.09;156.30;1.10;243.20
BU04;Tardajos;2015-09-20;1800;0.00;20.63;40.97;61.38;0.42;182.00
BU04;Tardajos;2015-09-20;1830;0.00;17.46;53.15;5.79;0.00;0.00
BU04;Tardajos;2015-09-20;1900;0.00;14.81;67.39;0.13;0.03;321.20
BU04;Tardajos;2015-09-20;1930;0.00;13.43;71.10;0.00;0.00;319.90
BU04;Tardajos;2015-09-20;2000;0.00;12.43;74.80;0.00;0.63;87.30
BU04;Tardajos;2015-09-20;2030;0.00;11.71;77.00;0.00;0.05;188.60
BU04;Tardajos;2015-09-20;2100;0.00;10.98;79.90;0.00;0.12;73.50
BU04;Tardajos;2015-09-20;2130;0.00;11.23;81.50;0.00;0.18;272.70
BU04;Tardajos;2015-09-20;2200;0.00;10.54;84.00;0.00;0.04;98.90
BU04;Tardajos;2015-09-20;2230;0.00;9.71;87.00;0.00;0.06;80.10
BU04;Tardajos;2015-09-20;2300;0.00;8.93;90.70;0.00;0.03;79.80
BU04;Tardajos;2015-09-20;2330;0.00;8.53;92.70;0.00;0.01;79.70
BU04;Tardajos;2015-09-20;2400;0.00;8.17;92.90;0.00;0.00;0.00
BU05;Vadocondes;2015-09-20;0030;0.00;5.97;90.40;0.00;0.08;210.40
BU05;Vadocondes;2015-09-20;0100;0.00;6.02;91.60;0.00;0.53;133.00
BU05;Vadocondes;2015-09-20;0130;0.00;6.32;88.00;0.00;0.38;137.80
BU05;Vadocondes;2015-09-20;0200;0.00;5.89;87.40;0.00;0.55;139.10
BU05;Vadocondes;2015-09-20;0230;0.00;5.58;89.10;0.00;0.12;3.76
BU05;Vadocondes;2015-09-20;0300;0.00;4.65;93.10;0.00;0.17;203.20
BU05;Vadocondes;2015-09-20;0330;0.00;4.79;94.00;0.00;0.52;146.30
BU05;Vadocondes;2015-09-20;0400;0.00;4.59;91.90;0.00;0.02;167.10
BU05;Vadocondes;2015-09-20;0430;0.00;4.17;93.50;0.00;0.09;162.90
BU05;Vadocondes;2015-09-20;0500;0.00;3.54;94.50;0.00;0.00;9.43
BU05;Vadocondes;2015-09-20;0530;0.00;3.36;95.90;0.00;0.24;169.30
BU05;Vadocondes;2015-09-20;0600;0.00;3.54;96.10;1.28;0.68;141.70
BU05;Vadocondes;2015-09-20;0630;0.00;3.72;95.70;10.89;0.36;152.10
BU05;Vadocondes;2015-09-20;0700;0.00;4.46;95.90;20.69;0.20;164.20
BU05;Vadocondes;2015-09-20;0730;0.00;6.48;95.00;26.85;0.33;127.40
BU05;Vadocondes;2015-09-20;0800;0.00;8.93;87.30;283.50;0.61;76.90
BU05;Vadocondes;2015-09-20;0830;0.00;11.57;77.80;383.60;0.49;82.40
BU05;Vadocondes;2015-09-20;0900;0.00;13.50;72.00;486.80;0.56;63.78
BU05;Vadocondes;2015-09-20;0930;0.00;15.90;60.57;568.50;0.32;66.33
BU05;Vadocondes;2015-09-20;1000;0.00;17.45;54.83;641.20;0.46;222.50
BU05;Vadocondes;2015-09-20;1030;0.00;19.05;48.65;701.00;0.62;219.80
BU05;Vadocondes;2015-09-20;1100;0.00;20.34;47.87;747.00;1.02;249.70
BU05;Vadocondes;2015-09-20;1130;0.00;21.66;36.46;782.00;1.30;300.40
BU05;Vadocondes;2015-09-20;1200;0.00;21.99;34.42;802.00;1.88;283.10
BU05;Vadocondes;2015-09-20;1230;0.00;22.69;34.91;807.00;2.09;289.00
BU05;Vadocondes;2015-09-20;1300;0.00;23.40;32.11;795.00;2.22;294.70
BU05;Vadocondes;2015-09-20;1330;0.00;23.36;31.43;769.00;2.01;295.20
BU05;Vadocondes;2015-09-20;1400;0.00;23.96;30.85;728.00;2.16;306.30
BU05;Vadocondes;2015-09-20;1430;0.00;23.87;31.74;676.60;2.21;302.40
BU05;Vadocondes;2015-09-20;1500;0.00;24.09;29.39;612.40;1.83;288.40
BU05;Vadocondes;2015-09-20;1530;0.00;24.14;28.20;538.60;2.01;294.20
BU05;Vadocondes;2015-09-20;1600;0.00;24.19;26.68;450.20;1.92;307.50
BU05;Vadocondes;2015-09-20;1630;0.00;24.17;27.31;356.30;1.46;288.30
BU05;Vadocondes;2015-09-20;1700;0.00;23.83;27.17;258.80;1.76;299.00
BU05;Vadocondes;2015-09-20;1730;0.00;23.14;28.56;156.80;1.20;300.00
BU05;Vadocondes;2015-09-20;1800;0.00;22.04;32.92;62.68;0.75;295.80
BU05;Vadocondes;2015-09-20;1830;0.00;18.24;46.54;7.04;0.20;237.60
BU05;Vadocondes;2015-09-20;1900;0.00;16.03;50.58;0.10;0.39;157.20
BU05;Vadocondes;2015-09-20;1930;0.00;14.52;53.76;0.00;0.71;129.90
BU05;Vadocondes;2015-09-20;2000;0.00;13.55;55.05;0.00;0.92;126.00
BU05;Vadocondes;2015-09-20;2030;0.00;12.70;59.07;0.00;0.34;128.60
BU05;Vadocondes;2015-09-20;2100;0.00;10.58;70.20;0.00;0.14;116.70
BU05;Vadocondes;2015-09-20;2130;0.00;10.45;72.60;0.00;0.40;69.87
BU05;Vadocondes;2015-09-20;2200;0.00;9.71;76.30;0.00;0.56;59.02
BU05;Vadocondes;2015-09-20;2230;0.00;8.73;81.20;0.00;0.09;61.28
BU05;Vadocondes;2015-09-20;2300;0.00;8.84;79.60;0.00;0.28;76.80
BU05;Vadocondes;2015-09-20;2330;0.00;8.44;81.90;0.00;0.22;105.00
BU05;Vadocondes;2015-09-20;2400;0.00;7.54;82.80;0.00;0.26;136.30
BU07;Santa Gadea del Cid;2015-09-20;0030;0.00;12.83;90.00;0.00;0.66;101.90
BU07;Santa Gadea del Cid;2015-09-20;0100;0.00;12.47;91.40;0.00;0.36;70.60
BU07;Santa Gadea del Cid;2015-09-20;0130;0.00;10.74;92.90;0.00;0.31;338.90
BU07;Santa Gadea del Cid;2015-09-20;0200;0.00;10.12;95.60;0.00;0.18;355.80
BU07;Santa Gadea del Cid;2015-09-20;0230;0.00;10.05;96.10;0.00;0.28;307.30
BU07;Santa Gadea del Cid;2015-09-20;0300;0.00;9.18;96.40;0.00;0.12;51.77
BU07;Santa Gadea del Cid;2015-09-20;0330;0.00;8.54;97.50;0.00;0.21;302.10
BU07;Santa Gadea del Cid;2015-09-20;0400;0.00;9.10;97.90;0.00;0.58;334.80
BU07;Santa Gadea del Cid;2015-09-20;0430;0.00;9.55;97.30;0.09;0.05;40.33
BU07;Santa Gadea del Cid;2015-09-20;0500;0.00;9.96;96.40;0.07;0.19;350.60
BU07;Santa Gadea del Cid;2015-09-20;0530;0.00;10.16;95.40;0.08;0.63;353.60
BU07;Santa Gadea del Cid;2015-09-20;0600;0.00;8.30;95.70;1.88;0.50;28.31
