Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-09-17;1800;0.00;10.69;84.20;76.30;1.63;28.94
BU02;Valle de Valdelucio;2015-09-17;1830;0.00;9.78;91.10;15.56;0.62;90.20
BU02;Valle de Valdelucio;2015-09-17;1900;0.00;8.66;95.30;0.27;0.46;80.90
BU02;Valle de Valdelucio;2015-09-17;1930;0.00;8.31;96.70;0.00;0.75;108.50
BU02;Valle de Valdelucio;2015-09-17;2000;0.00;8.03;96.30;0.00;0.11;116.40
BU02;Valle de Valdelucio;2015-09-17;2030;0.00;7.36;97.10;0.00;0.36;95.00
BU02;Valle de Valdelucio;2015-09-17;2100;0.00;7.26;98.00;0.00;0.09;106.50
BU02;Valle de Valdelucio;2015-09-17;2130;0.00;7.35;98.50;0.00;0.53;85.30
BU02;Valle de Valdelucio;2015-09-17;2200;0.00;7.33;98.90;0.00;0.35;80.00
BU02;Valle de Valdelucio;2015-09-17;2230;0.00;6.90;99.00;0.00;0.18;110.30
BU02;Valle de Valdelucio;2015-09-17;2300;0.00;6.30;98.90;0.00;0.14;78.70
BU02;Valle de Valdelucio;2015-09-17;2330;0.00;6.28;99.00;0.00;0.24;324.30
BU02;Valle de Valdelucio;2015-09-17;2400;0.00;5.82;99.00;0.00;0.31;270.40
BU03;Lerma;2015-09-17;0030;0.00;9.31;84.20;0.00;1.30;227.50
BU03;Lerma;2015-09-17;0100;0.00;9.09;85.10;0.00;1.51;227.80
BU03;Lerma;2015-09-17;0130;0.00;8.98;84.20;0.00;1.37;232.90
BU03;Lerma;2015-09-17;0200;0.00;8.49;86.40;0.00;1.54;223.10
BU03;Lerma;2015-09-17;0230;0.00;8.44;86.10;0.00;1.74;228.40
BU03;Lerma;2015-09-17;0300;0.00;8.40;86.50;0.00;1.76;228.10
BU03;Lerma;2015-09-17;0330;0.00;8.49;85.60;0.00;2.14;231.80
BU03;Lerma;2015-09-17;0400;0.00;8.20;85.40;0.00;1.80;230.00
BU03;Lerma;2015-09-17;0430;0.00;8.11;84.90;0.01;1.42;237.70
BU03;Lerma;2015-09-17;0500;0.00;7.78;86.60;0.00;1.29;240.80
BU03;Lerma;2015-09-17;0530;0.00;7.53;88.10;0.00;1.45;228.90
BU03;Lerma;2015-09-17;0600;0.00;7.11;89.20;1.37;0.97;226.60
BU03;Lerma;2015-09-17;0630;0.00;7.05;91.50;11.47;1.15;225.20
BU03;Lerma;2015-09-17;0700;0.00;7.43;91.70;34.80;1.08;219.40
BU03;Lerma;2015-09-17;0730;0.00;8.29;89.00;66.10;1.79;221.50
BU03;Lerma;2015-09-17;0800;0.00;9.00;84.60;103.40;1.89;236.80
BU03;Lerma;2015-09-17;0830;0.00;9.47;81.70;128.60;2.12;236.00
BU03;Lerma;2015-09-17;0900;0.00;9.78;80.50;96.80;1.64;230.00
BU03;Lerma;2015-09-17;0930;0.00;10.31;78.70;187.30;2.09;221.30
BU03;Lerma;2015-09-17;1000;0.00;11.55;73.30;400.80;1.72;223.20
BU03;Lerma;2015-09-17;1030;0.00;12.33;69.18;302.80;1.58;223.50
BU03;Lerma;2015-09-17;1100;0.00;12.52;66.21;220.60;1.36;249.40
BU03;Lerma;2015-09-17;1130;0.00;13.26;62.72;246.10;1.11;246.50
BU03;Lerma;2015-09-17;1200;0.00;13.10;63.27;107.00;0.78;307.30
BU03;Lerma;2015-09-17;1230;0.00;12.55;67.06;84.60;0.15;344.30
BU03;Lerma;2015-09-17;1300;0.00;13.17;64.79;157.60;0.19;105.10
BU03;Lerma;2015-09-17;1330;0.00;14.26;61.98;238.40;0.34;340.20
BU03;Lerma;2015-09-17;1400;0.00;14.48;58.02;457.10;0.95;238.40
BU03;Lerma;2015-09-17;1430;0.00;16.28;53.52;639.20;2.01;204.90
BU03;Lerma;2015-09-17;1500;0.00;15.72;54.47;636.40;1.74;207.90
BU03;Lerma;2015-09-17;1530;0.00;16.07;52.40;572.00;1.74;207.40
BU03;Lerma;2015-09-17;1600;0.00;15.95;54.15;468.40;1.69;204.20
BU03;Lerma;2015-09-17;1630;0.00;16.22;51.15;346.50;1.70;223.90
BU03;Lerma;2015-09-17;1700;0.00;14.86;53.86;156.20;1.19;220.70
BU03;Lerma;2015-09-17;1730;0.00;13.40;64.26;47.21;0.25;297.40
BU03;Lerma;2015-09-17;1800;0.00;13.63;66.47;86.20;0.54;140.30
BU03;Lerma;2015-09-17;1830;0.00;13.10;68.77;12.54;0.03;111.90
BU03;Lerma;2015-09-17;1900;0.00;11.21;80.40;0.45;0.11;215.60
BU03;Lerma;2015-09-17;1930;0.00;10.19;85.30;0.00;0.03;322.10
BU03;Lerma;2015-09-17;2000;0.00;9.06;89.60;0.00;0.00;0.00
BU03;Lerma;2015-09-17;2030;0.00;9.13;92.10;0.00;0.25;25.89
BU03;Lerma;2015-09-17;2100;0.00;8.82;91.40;0.00;0.37;124.90
BU03;Lerma;2015-09-17;2130;0.00;8.69;92.80;0.00;0.96;119.10
BU03;Lerma;2015-09-17;2200;0.00;8.09;92.80;0.00;0.16;115.30
BU03;Lerma;2015-09-17;2230;0.00;7.22;94.10;0.00;0.01;122.60
BU03;Lerma;2015-09-17;2300;0.00;7.25;95.20;0.00;0.20;116.60
BU03;Lerma;2015-09-17;2330;0.00;7.03;95.60;0.00;0.03;119.90
BU03;Lerma;2015-09-17;2400;0.00;6.52;96.00;0.00;0.08;120.80
BU04;Tardajos;2015-09-17;0030;0.00;8.86;83.50;0.00;3.71;248.50
BU04;Tardajos;2015-09-17;0100;0.00;8.61;85.40;0.00;4.02;246.80
BU04;Tardajos;2015-09-17;0130;0.00;8.33;85.60;0.00;4.47;243.80
BU04;Tardajos;2015-09-17;0200;0.00;8.37;84.50;0.00;4.55;237.00
BU04;Tardajos;2015-09-17;0230;0.00;8.44;84.60;0.00;4.57;230.60
BU04;Tardajos;2015-09-17;0300;0.00;8.04;86.10;0.00;4.24;235.00
BU04;Tardajos;2015-09-17;0330;0.00;8.11;84.50;0.00;4.72;238.60
BU04;Tardajos;2015-09-17;0400;0.00;7.88;84.80;0.00;3.83;234.20
BU04;Tardajos;2015-09-17;0430;0.00;7.26;87.50;0.00;2.83;231.10
BU04;Tardajos;2015-09-17;0500;0.00;7.23;87.60;0.00;2.16;230.00
BU04;Tardajos;2015-09-17;0530;0.00;6.90;88.20;0.00;1.48;192.90
BU04;Tardajos;2015-09-17;0600;0.00;6.59;89.50;1.42;2.21;229.90
BU04;Tardajos;2015-09-17;0630;0.00;6.32;92.30;13.52;1.59;243.50
BU04;Tardajos;2015-09-17;0700;0.00;6.83;91.30;37.21;3.29;231.20
BU04;Tardajos;2015-09-17;0730;0.00;7.30;90.40;49.53;2.26;220.50
BU04;Tardajos;2015-09-17;0800;0.00;7.84;88.80;63.99;3.44;226.00
BU04;Tardajos;2015-09-17;0830;0.00;8.44;86.70;130.20;3.55;227.30
BU04;Tardajos;2015-09-17;0900;0.00;9.24;83.20;195.00;2.87;226.30
BU04;Tardajos;2015-09-17;0930;0.00;9.65;81.00;104.40;2.61;218.80
BU04;Tardajos;2015-09-17;1000;0.00;9.71;81.20;77.10;2.17;214.90
BU04;Tardajos;2015-09-17;1030;0.00;10.22;79.50;149.10;2.03;217.50
BU04;Tardajos;2015-09-17;1100;0.00;11.31;73.40;197.80;2.59;243.50
BU04;Tardajos;2015-09-17;1130;0.00;11.87;71.60;265.40;2.37;233.30
BU04;Tardajos;2015-09-17;1200;0.00;12.61;67.56;324.10;2.76;232.30
BU04;Tardajos;2015-09-17;1230;0.00;13.19;64.84;323.40;2.94;227.30
BU04;Tardajos;2015-09-17;1300;0.00;13.25;65.53;290.80;2.87;221.50
BU04;Tardajos;2015-09-17;1330;0.00;14.64;59.88;602.80;2.90;220.90
BU04;Tardajos;2015-09-17;1400;0.00;14.28;59.35;347.50;3.38;237.00
BU04;Tardajos;2015-09-17;1430;0.00;14.46;58.21;338.30;2.72;230.10
BU04;Tardajos;2015-09-17;1500;0.00;14.26;59.43;179.30;2.17;247.80
BU04;Tardajos;2015-09-17;1530;0.00;11.78;77.20;110.10;1.63;195.80
BU04;Tardajos;2015-09-17;1600;0.00;11.40;83.10;149.50;0.80;115.50
BU04;Tardajos;2015-09-17;1630;0.00;12.40;80.50;162.40;0.64;92.50
BU04;Tardajos;2015-09-17;1700;0.00;12.99;76.60;78.60;0.56;122.00
BU04;Tardajos;2015-09-17;1730;0.00;12.63;75.70;67.92;1.06;136.50
BU04;Tardajos;2015-09-17;1800;0.00;11.96;76.70;24.09;1.73;64.46
BU04;Tardajos;2015-09-17;1830;0.00;10.91;80.50;3.55;2.24;50.92
BU04;Tardajos;2015-09-17;1900;0.00;10.55;83.00;0.19;1.92;41.66
BU04;Tardajos;2015-09-17;1930;0.00;10.33;83.70;0.00;1.60;73.60
BU04;Tardajos;2015-09-17;2000;0.00;10.37;85.00;0.00;1.58;352.60
BU04;Tardajos;2015-09-17;2030;0.00;9.75;89.30;0.00;1.73;61.57
BU04;Tardajos;2015-09-17;2100;0.00;9.28;90.20;0.00;0.90;73.40
BU04;Tardajos;2015-09-17;2130;0.00;8.26;92.90;0.00;1.07;55.41
BU04;Tardajos;2015-09-17;2200;0.00;7.99;93.80;0.00;1.50;52.71
BU04;Tardajos;2015-09-17;2230;0.00;7.57;93.60;0.00;0.69;68.71
BU04;Tardajos;2015-09-17;2300;0.00;7.28;93.80;0.00;0.51;74.30
BU04;Tardajos;2015-09-17;2330;0.00;6.59;93.90;0.00;0.19;56.78
BU04;Tardajos;2015-09-17;2400;0.00;5.90;94.60;0.00;0.05;44.47
BU05;Vadocondes;2015-09-17;0030;0.00;10.04;85.60;0.00;2.93;245.20
BU05;Vadocondes;2015-09-17;0100;0.00;9.93;83.30;0.00;3.59;241.70
BU05;Vadocondes;2015-09-17;0130;0.00;9.60;84.10;0.00;2.83;238.10
BU05;Vadocondes;2015-09-17;0200;0.00;9.29;83.50;0.00;2.21;233.80
BU05;Vadocondes;2015-09-17;0230;0.00;8.61;86.50;0.00;1.98;234.40
BU05;Vadocondes;2015-09-17;0300;0.00;8.95;86.10;0.00;2.76;227.80
BU05;Vadocondes;2015-09-17;0330;0.00;8.82;86.10;0.00;2.78;239.10
BU05;Vadocondes;2015-09-17;0400;0.00;8.25;88.30;0.00;2.88;243.90
BU05;Vadocondes;2015-09-17;0430;0.00;7.85;89.10;0.00;2.69;227.40
BU05;Vadocondes;2015-09-17;0500;0.00;7.87;89.20;0.00;2.66;232.40
BU05;Vadocondes;2015-09-17;0530;0.00;7.99;88.00;0.00;3.44;233.10
BU05;Vadocondes;2015-09-17;0600;0.00;8.57;85.30;0.84;3.74;237.10
BU05;Vadocondes;2015-09-17;0630;0.00;8.50;85.40;11.81;3.16;230.40
BU05;Vadocondes;2015-09-17;0700;0.00;8.61;85.40;42.95;3.57;230.20
BU05;Vadocondes;2015-09-17;0730;0.00;9.08;84.30;59.28;3.32;242.30
BU05;Vadocondes;2015-09-17;0800;0.00;9.26;83.80;85.00;3.10;255.00
BU05;Vadocondes;2015-09-17;0830;0.00;9.66;82.90;127.60;3.38;240.30
BU05;Vadocondes;2015-09-17;0900;0.00;10.15;81.40;190.70;3.52;246.30
BU05;Vadocondes;2015-09-17;0930;0.00;10.42;78.90;173.20;3.32;239.30
BU05;Vadocondes;2015-09-17;1000;0.00;11.05;75.20;221.60;2.65;238.70
BU05;Vadocondes;2015-09-17;1030;0.00;11.34;72.10;174.90;2.53;240.00
BU05;Vadocondes;2015-09-17;1100;0.00;11.67;71.30;198.20;2.16;246.10
BU05;Vadocondes;2015-09-17;1130;0.00;11.78;71.80;122.50;1.93;254.90
BU05;Vadocondes;2015-09-17;1200;0.00;12.00;72.00;191.80;1.87;243.60
BU05;Vadocondes;2015-09-17;1230;0.00;12.09;71.50;152.60;1.82;235.40
BU05;Vadocondes;2015-09-17;1300;0.00;12.61;68.47;268.50;1.86;230.30
BU05;Vadocondes;2015-09-17;1330;0.00;12.99;67.22;227.50;1.82;233.10
BU05;Vadocondes;2015-09-17;1400;0.00;13.50;66.36;294.00;1.88;233.10
BU05;Vadocondes;2015-09-17;1430;0.00;13.77;67.24;329.90;1.69;209.00
BU05;Vadocondes;2015-09-17;1500;0.00;14.59;60.05;454.20;1.39;229.90
BU05;Vadocondes;2015-09-17;1530;0.00;15.13;57.91;391.20;1.33;230.20
BU05;Vadocondes;2015-09-17;1600;0.00;15.19;58.13;296.20;1.78;257.20
BU05;Vadocondes;2015-09-17;1630;0.00;14.99;58.60;145.80;1.64;292.70
BU05;Vadocondes;2015-09-17;1700;0.00;14.61;62.57;155.20;1.49;320.00
BU05;Vadocondes;2015-09-17;1730;0.00;14.76;63.11;190.70;1.36;306.70
BU05;Vadocondes;2015-09-17;1800;0.00;14.18;66.07;46.89;0.66;289.20
BU05;Vadocondes;2015-09-17;1830;0.00;12.57;74.50;9.13;0.03;258.90
BU05;Vadocondes;2015-09-17;1900;0.00;11.12;80.60;0.15;0.39;144.30
BU05;Vadocondes;2015-09-17;1930;0.00;10.08;85.60;0.00;0.27;117.20
BU05;Vadocondes;2015-09-17;2000;0.00;9.26;87.40;0.00;0.03;171.40
BU05;Vadocondes;2015-09-17;2030;0.00;8.32;91.70;0.00;0.13;76.20
BU05;Vadocondes;2015-09-17;2100;0.00;7.83;94.10;0.00;0.27;78.30
BU05;Vadocondes;2015-09-17;2130;0.00;7.27;94.50;0.00;0.41;78.60
BU05;Vadocondes;2015-09-17;2200;0.00;7.39;95.10;0.00;0.33;87.10
BU05;Vadocondes;2015-09-17;2230;0.00;7.05;94.90;0.00;0.23;79.40
BU05;Vadocondes;2015-09-17;2300;0.00;6.53;95.10;0.00;0.15;68.50
BU05;Vadocondes;2015-09-17;2330;0.00;6.49;95.50;0.00;0.39;115.00
BU05;Vadocondes;2015-09-17;2400;0.00;5.53;95.30;0.00;0.36;147.60
BU07;Santa Gadea del Cid;2015-09-17;0030;0.00;13.38;62.42;0.00;4.33;267.60
BU07;Santa Gadea del Cid;2015-09-17;0100;0.00;13.07;68.27;0.00;3.79;273.50
BU07;Santa Gadea del Cid;2015-09-17;0130;0.00;12.52;68.84;0.00;4.54;277.00
BU07;Santa Gadea del Cid;2015-09-17;0200;0.00;12.12;70.90;0.00;5.32;264.80
BU07;Santa Gadea del Cid;2015-09-17;0230;0.00;11.76;72.90;0.00;6.39;258.50
BU07;Santa Gadea del Cid;2015-09-17;0300;0.00;11.96;71.00;0.00;5.11;256.30
BU07;Santa Gadea del Cid;2015-09-17;0330;0.00;12.07;71.20;0.00;5.32;260.00
BU07;Santa Gadea del Cid;2015-09-17;0400;0.00;11.85;71.10;0.00;4.12;280.10
BU07;Santa Gadea del Cid;2015-09-17;0430;0.00;11.69;71.60;0.11;4.33;263.20
BU07;Santa Gadea del Cid;2015-09-17;0500;0.00;11.38;72.30;0.09;3.89;256.80
BU07;Santa Gadea del Cid;2015-09-17;0530;0.00;11.32;72.40;0.11;4.50;253.40
BU07;Santa Gadea del Cid;2015-09-17;0600;0.00;11.07;73.90;2.39;3.81;250.30
