Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-09-09;1130;0.00;25.59;26.85;631.80;3.71;244.70
AV01;Nava de Arevalo;2015-09-09;1200;0.00;25.32;21.61;458.40;4.45;251.90
AV01;Nava de Arevalo;2015-09-09;1230;0.00;25.63;14.08;511.10;4.78;262.60
AV01;Nava de Arevalo;2015-09-09;1300;0.00;26.48;12.39;715.00;4.83;259.70
AV01;Nava de Arevalo;2015-09-09;1330;0.00;26.70;12.81;678.80;4.75;257.40
AV01;Nava de Arevalo;2015-09-09;1400;0.00;26.54;12.48;620.40;4.48;263.60
AV01;Nava de Arevalo;2015-09-09;1430;0.00;27.66;13.32;698.60;3.93;277.70
AV01;Nava de Arevalo;2015-09-09;1500;0.00;25.83;21.43;363.60;4.36;293.70
AV01;Nava de Arevalo;2015-09-09;1530;0.00;24.96;16.78;192.50;4.28;271.70
AV01;Nava de Arevalo;2015-09-09;1600;0.00;21.09;29.88;80.60;6.23;291.00
AV01;Nava de Arevalo;2015-09-09;1630;0.00;18.00;51.89;104.80;2.58;276.50
AV01;Nava de Arevalo;2015-09-09;1700;0.00;19.44;52.39;172.90;1.56;300.80
AV01;Nava de Arevalo;2015-09-09;1730;0.00;19.53;53.11;105.90;1.65;328.40
AV01;Nava de Arevalo;2015-09-09;1800;0.00;19.20;60.47;42.45;1.28;322.00
AV01;Nava de Arevalo;2015-09-09;1830;0.00;18.33;58.53;18.95;0.75;265.00
AV01;Nava de Arevalo;2015-09-09;1900;0.00;17.19;66.20;1.36;1.11;248.80
AV01;Nava de Arevalo;2015-09-09;1930;0.00;17.31;67.85;0.00;1.14;247.50
AV01;Nava de Arevalo;2015-09-09;2000;0.00;17.22;72.40;0.00;1.39;235.60
AV01;Nava de Arevalo;2015-09-09;2030;0.00;17.31;73.90;0.00;1.61;245.40
AV01;Nava de Arevalo;2015-09-09;2100;0.00;17.36;74.70;0.00;1.74;251.20
AV01;Nava de Arevalo;2015-09-09;2130;0.00;17.43;75.20;0.00;1.51;254.20
AV01;Nava de Arevalo;2015-09-09;2200;0.00;17.42;75.50;0.00;1.18;257.60
AV01;Nava de Arevalo;2015-09-09;2230;0.00;17.40;73.50;0.00;0.88;264.80
AV01;Nava de Arevalo;2015-09-09;2300;0.00;16.89;72.50;0.00;0.88;282.30
AV01;Nava de Arevalo;2015-09-09;2330;0.00;16.56;75.00;0.00;0.61;265.10
AV01;Nava de Arevalo;2015-09-09;2400;0.00;16.11;75.80;0.00;0.75;249.60
AV101;Mu̱ogalindo;2015-09-09;0030;0.00;11.54;62.71;0.00;3.47;250.80
AV101;Mu̱ogalindo;2015-09-09;0100;0.00;12.36;58.38;0.00;3.40;252.80
AV101;Mu̱ogalindo;2015-09-09;0130;0.00;12.78;56.48;0.00;2.61;247.70
AV101;Mu̱ogalindo;2015-09-09;0200;0.00;12.74;58.95;0.00;2.46;224.80
AV101;Mu̱ogalindo;2015-09-09;0230;0.00;12.47;61.15;0.00;1.68;233.00
AV101;Mu̱ogalindo;2015-09-09;0300;0.00;12.53;62.49;0.00;2.69;251.50
AV101;Mu̱ogalindo;2015-09-09;0330;0.00;10.80;70.75;0.00;2.67;282.70
AV101;Mu̱ogalindo;2015-09-09;0400;0.00;9.36;77.47;0.00;1.39;311.50
AV101;Mu̱ogalindo;2015-09-09;0430;0.00;9.40;76.60;0.00;1.46;227.00
AV101;Mu̱ogalindo;2015-09-09;0500;0.00;9.06;78.32;0.00;1.39;340.60
AV101;Mu̱ogalindo;2015-09-09;0530;0.00;9.06;79.08;0.00;1.09;260.60
AV101;Mu̱ogalindo;2015-09-09;0600;0.00;8.34;82.10;1.98;1.33;235.40
AV101;Mu̱ogalindo;2015-09-09;0630;0.00;7.99;82.80;49.12;2.31;284.40
AV101;Mu̱ogalindo;2015-09-09;0700;0.00;8.66;81.80;135.50;2.11;278.70
AV101;Mu̱ogalindo;2015-09-09;0730;0.00;10.88;74.78;216.70;2.07;260.00
AV101;Mu̱ogalindo;2015-09-09;0800;0.00;13.10;68.88;287.40;1.64;253.30
AV101;Mu̱ogalindo;2015-09-09;0830;0.00;15.45;60.61;198.40;0.72;332.40
AV101;Mu̱ogalindo;2015-09-09;0900;0.00;16.42;56.07;314.40;0.90;145.80
AV101;Mu̱ogalindo;2015-09-09;0930;0.00;18.38;49.00;471.50;1.12;61.86
AV101;Mu̱ogalindo;2015-09-09;1000;0.00;19.86;43.39;505.90;1.63;68.43
AV101;Mu̱ogalindo;2015-09-09;1030;0.00;21.32;39.95;661.60;1.75;57.92
AV101;Mu̱ogalindo;2015-09-09;1100;0.00;22.19;36.78;534.40;1.60;16.05
AV101;Mu̱ogalindo;2015-09-09;1130;0.00;23.30;34.04;936.00;3.21;289.60
AV101;Mu̱ogalindo;2015-09-09;1200;0.00;23.66;24.74;545.70;8.39;271.20
AV101;Mu̱ogalindo;2015-09-09;1230;0.00;23.38;20.60;491.30;9.94;267.50
AV101;Mu̱ogalindo;2015-09-09;1300;0.00;23.42;19.14;817.00;9.52;268.40
AV101;Mu̱ogalindo;2015-09-09;1330;0.00;24.37;13.51;881.00;8.16;271.70
AV101;Mu̱ogalindo;2015-09-09;1400;0.00;24.07;10.96;443.00;7.82;266.10
AV101;Mu̱ogalindo;2015-09-09;1430;0.00;23.75;7.46;344.50;8.77;272.70
AV101;Mu̱ogalindo;2015-09-09;1500;0.00;23.81;9.65;456.10;7.77;260.20
AV101;Mu̱ogalindo;2015-09-09;1530;0.00;23.33;8.74;208.40;8.63;283.60
AV101;Mu̱ogalindo;2015-09-09;1600;0.00;22.88;8.44;198.00;7.09;278.50
AV101;Mu̱ogalindo;2015-09-09;1630;0.00;22.71;14.76;219.60;5.05;270.10
AV101;Mu̱ogalindo;2015-09-09;1700;0.00;23.00;13.30;233.90;4.76;246.80
AV101;Mu̱ogalindo;2015-09-09;1730;0.00;22.30;14.02;94.30;4.84;253.30
AV101;Mu̱ogalindo;2015-09-09;1800;0.00;21.74;13.75;40.71;5.28;263.50
AV101;Mu̱ogalindo;2015-09-09;1830;0.00;20.69;23.65;16.17;4.10;308.80
AV101;Mu̱ogalindo;2015-09-09;1900;0.00;19.55;29.43;0.91;2.72;289.80
AV101;Mu̱ogalindo;2015-09-09;1930;0.00;18.56;32.38;0.19;4.09;292.80
AV101;Mu̱ogalindo;2015-09-09;2000;0.00;17.67;36.86;0.16;5.46;258.70
AV101;Mu̱ogalindo;2015-09-09;2030;0.00;17.03;40.40;0.00;3.09;231.60
AV101;Mu̱ogalindo;2015-09-09;2100;0.00;16.59;42.46;0.00;2.43;218.10
AV101;Mu̱ogalindo;2015-09-09;2130;0.00;16.86;40.68;0.00;2.83;271.60
AV101;Mu̱ogalindo;2015-09-09;2200;0.00;16.88;40.81;0.00;2.60;227.60
AV101;Mu̱ogalindo;2015-09-09;2230;0.00;16.62;41.87;0.00;2.18;242.60
AV101;Mu̱ogalindo;2015-09-09;2300;0.00;16.75;43.64;0.00;2.03;281.30
AV101;Mu̱ogalindo;2015-09-09;2330;0.00;16.27;47.81;0.00;2.08;130.60
AV101;Mu̱ogalindo;2015-09-09;2400;0.00;14.96;54.76;0.00;1.96;81.80
BU02;Valle de Valdelucio;2015-09-09;0030;0.00;11.86;67.26;0.00;0.64;2.83
BU02;Valle de Valdelucio;2015-09-09;0100;0.00;11.51;67.37;0.00;0.46;332.50
BU02;Valle de Valdelucio;2015-09-09;0130;0.00;11.44;66.54;0.00;0.30;342.30
BU02;Valle de Valdelucio;2015-09-09;0200;0.00;10.42;72.40;0.00;0.46;286.90
BU02;Valle de Valdelucio;2015-09-09;0230;0.00;10.07;73.50;0.00;0.65;290.00
BU02;Valle de Valdelucio;2015-09-09;0300;0.00;9.69;74.10;0.00;0.46;297.00
BU02;Valle de Valdelucio;2015-09-09;0330;0.00;10.10;70.50;0.00;0.36;315.20
BU02;Valle de Valdelucio;2015-09-09;0400;0.00;8.04;85.30;0.00;0.24;65.68
BU02;Valle de Valdelucio;2015-09-09;0430;0.00;7.90;85.60;0.00;0.08;14.97
BU02;Valle de Valdelucio;2015-09-09;0500;0.00;7.37;88.10;0.00;0.24;46.21
BU02;Valle de Valdelucio;2015-09-09;0530;0.00;7.99;87.30;0.00;0.50;60.39
BU02;Valle de Valdelucio;2015-09-09;0600;0.00;7.30;85.70;2.22;0.91;0.92
BU02;Valle de Valdelucio;2015-09-09;0630;0.00;6.33;91.20;23.02;0.30;87.80
BU02;Valle de Valdelucio;2015-09-09;0700;0.00;8.48;87.70;53.32;0.87;262.90
BU02;Valle de Valdelucio;2015-09-09;0730;0.00;10.04;82.40;179.80;0.94;60.22
BU02;Valle de Valdelucio;2015-09-09;0800;0.00;12.52;74.50;237.30;0.60;57.34
BU02;Valle de Valdelucio;2015-09-09;0830;0.00;16.22;52.42;332.00;0.43;101.70
BU02;Valle de Valdelucio;2015-09-09;0900;0.00;17.48;48.33;513.30;0.57;130.00
BU02;Valle de Valdelucio;2015-09-09;0930;0.00;19.11;43.08;566.20;0.90;140.80
BU02;Valle de Valdelucio;2015-09-09;1000;0.00;19.35;41.08;470.20;1.10;160.80
BU02;Valle de Valdelucio;2015-09-09;1030;0.00;20.03;39.91;630.00;2.18;224.20
BU02;Valle de Valdelucio;2015-09-09;1100;0.00;21.15;38.58;826.00;3.42;228.10
BU02;Valle de Valdelucio;2015-09-09;1130;0.00;21.35;38.51;565.30;3.32;232.80
BU02;Valle de Valdelucio;2015-09-09;1200;0.00;22.15;36.25;797.00;3.63;222.70
BU02;Valle de Valdelucio;2015-09-09;1230;0.00;22.21;35.36;434.50;4.06;223.40
BU02;Valle de Valdelucio;2015-09-09;1300;0.00;22.70;32.36;588.10;5.12;233.40
BU02;Valle de Valdelucio;2015-09-09;1330;0.00;22.24;29.48;398.70;4.08;221.70
BU02;Valle de Valdelucio;2015-09-09;1400;0.00;22.10;29.39;308.20;3.75;218.30
BU02;Valle de Valdelucio;2015-09-09;1430;0.00;21.40;31.85;299.40;3.68;225.50
BU02;Valle de Valdelucio;2015-09-09;1500;0.00;21.55;31.23;343.80;3.64;222.60
BU02;Valle de Valdelucio;2015-09-09;1530;0.00;21.51;29.65;255.60;3.36;232.30
BU02;Valle de Valdelucio;2015-09-09;1600;0.00;21.31;30.23;192.10;2.58;234.00
BU02;Valle de Valdelucio;2015-09-09;1630;0.00;21.20;30.36;135.40;2.49;225.40
BU02;Valle de Valdelucio;2015-09-09;1700;0.00;20.97;29.52;118.80;2.53;229.30
BU02;Valle de Valdelucio;2015-09-09;1730;0.00;20.48;30.54;82.10;2.52;239.50
BU02;Valle de Valdelucio;2015-09-09;1800;0.00;19.93;32.92;47.03;1.65;260.20
BU02;Valle de Valdelucio;2015-09-09;1830;0.00;19.38;33.72;14.39;1.60;295.90
BU02;Valle de Valdelucio;2015-09-09;1900;0.00;18.85;32.75;1.28;1.82;315.80
BU02;Valle de Valdelucio;2015-09-09;1930;0.00;18.02;28.86;0.00;2.01;338.00
BU02;Valle de Valdelucio;2015-09-09;2000;0.00;17.84;26.47;0.00;1.28;356.60
BU02;Valle de Valdelucio;2015-09-09;2030;0.00;16.29;58.37;0.00;3.03;20.94
BU02;Valle de Valdelucio;2015-09-09;2100;0.00;14.78;73.60;0.00;4.10;29.22
BU02;Valle de Valdelucio;2015-09-09;2130;0.00;14.58;69.83;0.00;1.25;66.10
BU02;Valle de Valdelucio;2015-09-09;2200;0.00;14.16;70.90;0.00;0.20;16.73
BU02;Valle de Valdelucio;2015-09-09;2230;0.00;13.92;74.90;0.00;0.31;93.60
BU02;Valle de Valdelucio;2015-09-09;2300;0.00;13.10;77.30;0.00;0.57;103.90
BU02;Valle de Valdelucio;2015-09-09;2330;0.00;13.55;65.39;0.00;1.67;57.45
BU02;Valle de Valdelucio;2015-09-09;2400;0.00;13.55;64.41;0.00;1.29;74.10
BU03;Lerma;2015-09-09;0030;0.00;8.21;76.00;0.00;0.03;35.07
BU03;Lerma;2015-09-09;0100;0.00;7.76;80.10;0.00;0.00;87.10
BU03;Lerma;2015-09-09;0130;0.00;7.78;83.00;0.00;0.00;0.00
BU03;Lerma;2015-09-09;0200;0.00;7.32;83.00;0.00;0.02;316.10
BU03;Lerma;2015-09-09;0230;0.00;7.72;84.50;0.00;0.05;112.50
BU03;Lerma;2015-09-09;0300;0.00;8.81;77.10;0.00;0.70;126.40
BU03;Lerma;2015-09-09;0330;0.00;10.06;70.30;0.00;0.94;127.50
BU03;Lerma;2015-09-09;0400;0.00;9.52;71.90;0.00;0.40;131.50
BU03;Lerma;2015-09-09;0430;0.00;8.27;80.60;0.00;0.16;18.63
BU03;Lerma;2015-09-09;0500;0.00;7.14;85.90;0.00;0.01;85.60
BU03;Lerma;2015-09-09;0530;0.00;7.61;84.50;0.00;0.36;123.80
BU03;Lerma;2015-09-09;0600;0.00;7.18;86.00;2.27;0.20;22.87
BU03;Lerma;2015-09-09;0630;0.00;7.03;87.50;18.94;0.09;135.60
BU03;Lerma;2015-09-09;0700;0.00;8.74;81.40;37.23;0.34;136.30
BU03;Lerma;2015-09-09;0730;0.00;11.39;70.60;132.90;0.95;132.00
BU03;Lerma;2015-09-09;0800;0.00;14.32;60.74;269.80;0.85;127.10
BU03;Lerma;2015-09-09;0830;0.00;16.85;51.98;370.20;1.26;133.10
BU03;Lerma;2015-09-09;0900;0.00;18.29;45.54;292.50;1.74;159.70
BU03;Lerma;2015-09-09;0930;0.00;19.44;43.01;441.30;1.37;175.60
BU03;Lerma;2015-09-09;1000;0.00;20.45;41.63;419.20;1.26;186.10
BU03;Lerma;2015-09-09;1030;0.00;22.36;37.36;693.10;1.28;185.70
BU03;Lerma;2015-09-09;1100;0.00;23.51;34.81;732.00;1.34;195.10
BU03;Lerma;2015-09-09;1130;0.00;23.86;33.34;677.30;1.24;207.50
BU03;Lerma;2015-09-09;1200;0.00;24.86;31.52;583.70;1.78;202.00
BU03;Lerma;2015-09-09;1230;0.00;24.72;31.00;388.90;1.68;187.20
BU03;Lerma;2015-09-09;1300;0.00;24.61;30.09;394.30;1.82;218.80
BU03;Lerma;2015-09-09;1330;0.00;24.89;29.45;347.80;1.51;218.70
BU03;Lerma;2015-09-09;1400;0.00;24.51;30.23;321.90;1.61;247.50
BU03;Lerma;2015-09-09;1430;0.00;24.46;28.18;248.80;1.47;242.00
BU03;Lerma;2015-09-09;1500;0.00;24.82;28.96;347.90;1.27;243.20
BU03;Lerma;2015-09-09;1530;0.00;25.02;28.50;277.30;1.08;278.50
BU03;Lerma;2015-09-09;1600;0.00;24.55;30.59;258.30;1.58;266.00
BU03;Lerma;2015-09-09;1630;0.00;24.29;29.38;206.40;1.66;262.90
BU03;Lerma;2015-09-09;1700;0.00;23.42;24.49;127.10;1.78;269.60
BU03;Lerma;2015-09-09;1730;0.00;22.89;24.54;95.70;1.19;265.20
BU03;Lerma;2015-09-09;1800;0.00;22.38;23.05;57.71;1.10;259.40
BU03;Lerma;2015-09-09;1830;0.00;21.47;23.61;16.69;0.46;293.10
BU03;Lerma;2015-09-09;1900;0.00;19.34;33.84;1.01;0.30;32.71
BU03;Lerma;2015-09-09;1930;0.00;18.10;36.29;0.00;0.01;47.24
BU03;Lerma;2015-09-09;2000;0.00;17.52;40.21;0.00;0.24;207.10
BU03;Lerma;2015-09-09;2030;0.00;18.77;33.94;0.00;0.45;298.10
BU03;Lerma;2015-09-09;2100;0.00;18.13;38.97;0.00;0.07;356.40
BU03;Lerma;2015-09-09;2130;0.00;17.58;44.24;0.00;0.06;319.70
BU03;Lerma;2015-09-09;2200;0.00;16.35;54.82;0.00;0.23;41.40
BU03;Lerma;2015-09-09;2230;0.00;14.84;60.65;0.00;0.01;86.90
BU03;Lerma;2015-09-09;2300;0.00;14.17;66.83;0.00;0.06;0.70
BU03;Lerma;2015-09-09;2330;0.00;14.59;66.41;0.00;0.28;31.02
BU03;Lerma;2015-09-09;2400;0.00;14.77;65.88;0.00;0.37;7.42
BU04;Tardajos;2015-09-09;0030;0.00;8.68;74.60;0.00;0.05;89.10
BU04;Tardajos;2015-09-09;0100;0.00;8.19;76.30;0.00;0.33;99.10
BU04;Tardajos;2015-09-09;0130;0.00;7.48;79.30;0.00;0.23;226.60
BU04;Tardajos;2015-09-09;0200;0.00;7.19;82.30;0.00;0.15;50.62
BU04;Tardajos;2015-09-09;0230;0.00;6.99;85.00;0.00;0.00;0.00
BU04;Tardajos;2015-09-09;0300;0.00;6.65;86.80;0.00;0.00;0.00
BU04;Tardajos;2015-09-09;0330;0.00;6.19;88.50;0.00;0.00;0.00
BU04;Tardajos;2015-09-09;0400;0.00;5.99;90.00;0.00;0.03;37.85
BU04;Tardajos;2015-09-09;0430;0.00;5.36;90.70;0.00;0.04;37.94
BU04;Tardajos;2015-09-09;0500;0.00;4.76;91.40;0.00;0.00;0.00
BU04;Tardajos;2015-09-09;0530;0.00;4.91;90.70;0.06;0.28;65.33
BU04;Tardajos;2015-09-09;0600;0.00;4.49;88.30;2.67;0.11;58.92
BU04;Tardajos;2015-09-09;0630;0.00;4.40;90.10;38.77;0.00;0.00
BU04;Tardajos;2015-09-09;0700;0.00;6.05;88.60;116.40;0.25;273.80
BU04;Tardajos;2015-09-09;0730;0.00;8.62;76.30;219.50;0.10;306.10
BU04;Tardajos;2015-09-09;0800;0.00;12.39;62.37;294.80;0.08;22.75
BU04;Tardajos;2015-09-09;0830;0.00;13.43;65.26;320.80;0.45;298.40
BU04;Tardajos;2015-09-09;0900;0.00;15.44;60.10;460.20;1.28;255.50
BU04;Tardajos;2015-09-09;0930;0.00;18.85;46.91;487.10;2.69;211.90
BU04;Tardajos;2015-09-09;1000;0.00;18.96;44.36;570.00;2.80;214.60
BU04;Tardajos;2015-09-09;1030;0.00;20.34;41.24;641.50;2.37;215.40
BU04;Tardajos;2015-09-09;1100;0.00;21.10;39.59;590.00;2.68;223.30
BU04;Tardajos;2015-09-09;1130;0.00;21.75;39.07;589.90;2.25;223.00
BU04;Tardajos;2015-09-09;1200;0.00;23.60;35.26;825.00;2.95;228.50
BU04;Tardajos;2015-09-09;1230;0.00;24.85;32.69;842.00;3.67;239.60
BU04;Tardajos;2015-09-09;1300;0.00;25.23;30.15;562.60;4.97;232.20
BU04;Tardajos;2015-09-09;1330;0.00;23.93;31.49;389.50;4.94;236.90
BU04;Tardajos;2015-09-09;1400;0.00;23.71;31.71;350.30;5.10;233.60
BU04;Tardajos;2015-09-09;1430;0.00;23.24;31.31;263.60;3.88;236.00
BU04;Tardajos;2015-09-09;1500;0.00;23.31;29.48;305.10;3.77;234.40
BU04;Tardajos;2015-09-09;1530;0.00;23.44;31.87;306.40;3.17;233.30
BU04;Tardajos;2015-09-09;1600;0.00;23.55;31.53;211.20;3.45;242.90
BU04;Tardajos;2015-09-09;1630;0.00;23.15;31.29;190.00;2.93;257.30
BU04;Tardajos;2015-09-09;1700;0.00;22.64;31.71;130.20;2.91;265.10
BU04;Tardajos;2015-09-09;1730;0.00;21.99;28.34;84.40;2.38;266.50
BU04;Tardajos;2015-09-09;1800;0.00;21.41;29.61;45.76;2.15;264.60
BU04;Tardajos;2015-09-09;1830;0.00;20.76;31.44;15.72;1.59;262.70
BU04;Tardajos;2015-09-09;1900;0.00;19.07;40.46;0.94;0.17;248.80
BU04;Tardajos;2015-09-09;1930;0.00;17.08;49.07;0.00;0.24;259.30
BU04;Tardajos;2015-09-09;2000;0.00;16.50;51.79;0.00;0.33;265.00
BU04;Tardajos;2015-09-09;2030;0.00;16.03;56.01;0.00;0.37;256.00
BU04;Tardajos;2015-09-09;2100;0.00;15.68;57.66;0.00;0.06;246.30
BU04;Tardajos;2015-09-09;2130;0.00;15.46;58.69;0.00;0.04;256.10
BU04;Tardajos;2015-09-09;2200;0.00;15.39;61.48;0.00;0.70;249.40
BU04;Tardajos;2015-09-09;2230;0.00;15.35;65.53;0.00;0.39;244.30
BU04;Tardajos;2015-09-09;2300;0.00;14.90;70.10;0.00;0.05;244.30
BU04;Tardajos;2015-09-09;2330;0.00;13.90;73.00;0.00;0.00;0.00
BU04;Tardajos;2015-09-09;2400;0.00;13.70;75.10;0.00;0.17;244.60
BU05;Vadocondes;2015-09-09;0030;0.00;11.51;68.69;0.00;0.64;59.75
BU05;Vadocondes;2015-09-09;0100;0.00;11.44;71.20;0.00;0.90;59.66
BU05;Vadocondes;2015-09-09;0130;0.00;12.00;69.64;0.00;0.94;68.57
BU05;Vadocondes;2015-09-09;0200;0.00;11.82;71.80;0.00;1.01;91.40
BU05;Vadocondes;2015-09-09;0230;0.00;11.07;76.20;0.00;0.48;137.00
BU05;Vadocondes;2015-09-09;0300;0.00;9.71;80.10;0.00;0.40;164.00
BU05;Vadocondes;2015-09-09;0330;0.00;8.72;86.30;0.00;0.55;143.60
BU05;Vadocondes;2015-09-09;0400;0.00;8.46;84.70;0.00;0.33;131.20
BU05;Vadocondes;2015-09-09;0430;0.00;8.48;87.10;0.00;0.71;112.70
BU05;Vadocondes;2015-09-09;0500;0.00;8.50;86.50;0.00;0.55;103.00
BU05;Vadocondes;2015-09-09;0530;0.00;8.21;88.50;0.00;0.41;85.40
BU05;Vadocondes;2015-09-09;0600;0.00;6.65;88.80;2.96;0.23;249.00
BU05;Vadocondes;2015-09-09;0630;0.00;6.69;88.60;19.91;0.51;137.90
BU05;Vadocondes;2015-09-09;0700;0.00;7.70;85.60;40.01;0.35;171.90
BU05;Vadocondes;2015-09-09;0730;0.00;10.26;82.40;85.50;0.94;66.95
BU05;Vadocondes;2015-09-09;0800;0.00;12.75;72.40;289.30;1.11;69.81
BU05;Vadocondes;2015-09-09;0830;0.00;14.42;66.70;377.90;1.13;64.48
BU05;Vadocondes;2015-09-09;0900;0.00;16.72;57.59;518.40;0.89;64.27
BU05;Vadocondes;2015-09-09;0930;0.00;18.72;47.97;539.30;1.03;66.54
BU05;Vadocondes;2015-09-09;1000;0.00;20.22;44.01;604.90;0.73;103.40
BU05;Vadocondes;2015-09-09;1030;0.00;21.40;42.07;592.30;0.72;5.68
BU05;Vadocondes;2015-09-09;1100;0.00;22.04;40.31;701.00;0.77;39.89
BU05;Vadocondes;2015-09-09;1130;0.00;23.29;40.83;688.70;0.70;37.20
BU05;Vadocondes;2015-09-09;1200;0.00;24.65;37.44;677.00;0.72;72.30
BU05;Vadocondes;2015-09-09;1230;0.00;24.53;34.65;405.20;1.49;298.40
BU05;Vadocondes;2015-09-09;1300;0.00;23.68;36.42;431.40;1.99;259.60
BU05;Vadocondes;2015-09-09;1330;0.00;24.52;38.31;414.60;2.25;246.40
BU05;Vadocondes;2015-09-09;1400;0.00;24.19;34.19;413.90;2.82;234.60
BU05;Vadocondes;2015-09-09;1430;0.00;25.04;33.16;488.30;2.91;243.70
BU05;Vadocondes;2015-09-09;1500;0.00;24.91;27.24;421.90;2.42;239.70
BU05;Vadocondes;2015-09-09;1530;0.00;24.39;29.46;324.60;1.66;241.10
BU05;Vadocondes;2015-09-09;1600;0.00;25.29;25.27;371.50;2.22;257.70
BU05;Vadocondes;2015-09-09;1630;0.00;24.73;19.42;240.20;3.27;270.20
BU05;Vadocondes;2015-09-09;1700;0.00;23.88;21.57;157.90;3.23;263.40
BU05;Vadocondes;2015-09-09;1730;0.00;22.89;20.25;99.20;2.79;265.40
BU05;Vadocondes;2015-09-09;1800;0.00;21.87;21.75;48.78;1.40;270.70
BU05;Vadocondes;2015-09-09;1830;0.00;20.42;26.89;16.18;0.27;252.60
BU05;Vadocondes;2015-09-09;1900;0.00;19.01;33.55;0.87;0.14;294.90
BU05;Vadocondes;2015-09-09;1930;0.00;18.33;33.11;0.00;0.02;209.40
BU05;Vadocondes;2015-09-09;2000;0.00;18.49;33.68;0.00;1.46;213.20
BU05;Vadocondes;2015-09-09;2030;0.00;18.04;41.42;0.00;0.56;268.00
BU05;Vadocondes;2015-09-09;2100;0.00;17.30;50.66;0.00;0.23;254.90
BU05;Vadocondes;2015-09-09;2130;0.00;16.66;55.60;0.00;0.23;0.35
BU05;Vadocondes;2015-09-09;2200;0.00;16.10;66.62;0.00;0.40;222.80
BU05;Vadocondes;2015-09-09;2230;0.00;15.27;73.30;0.00;0.86;221.90
BU05;Vadocondes;2015-09-09;2300;0.00;15.21;71.50;0.00;0.33;351.70
BU05;Vadocondes;2015-09-09;2330;0.00;14.60;74.20;0.00;0.49;2.49
BU05;Vadocondes;2015-09-09;2400;0.00;14.22;75.90;0.00;0.11;37.12
BU07;Santa Gadea del Cid;2015-09-09;0030;0.00;9.83;89.70;0.00;0.51;280.10
BU07;Santa Gadea del Cid;2015-09-09;0100;0.00;9.65;90.30;0.00;0.84;274.80
BU07;Santa Gadea del Cid;2015-09-09;0130;0.00;9.48;89.50;0.00;0.84;277.90
BU07;Santa Gadea del Cid;2015-09-09;0200;0.00;8.90;91.20;0.00;0.69;269.40
BU07;Santa Gadea del Cid;2015-09-09;0230;0.00;8.68;91.20;0.00;0.82;271.60
BU07;Santa Gadea del Cid;2015-09-09;0300;0.00;8.73;90.70;0.00;0.81;268.90
BU07;Santa Gadea del Cid;2015-09-09;0330;0.00;8.62;90.30;0.00;0.61;282.40
BU07;Santa Gadea del Cid;2015-09-09;0400;0.00;8.75;91.10;0.00;0.76;269.50
