Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-09-11;0700;0.00;8.96;65.55;141.70;2.08;233.80
AV101;Muñogalindo;2015-09-11;0730;0.00;10.24;60.24;243.70;1.93;276.20
AV101;Muñogalindo;2015-09-11;0800;0.00;13.06;50.77;349.00;1.74;208.80
AV101;Muñogalindo;2015-09-11;0830;0.00;15.69;44.51;452.10;1.01;258.70
AV101;Muñogalindo;2015-09-11;0900;0.00;18.34;38.63;547.90;1.23;219.60
AV101;Muñogalindo;2015-09-11;0930;0.00;20.31;36.16;630.80;1.68;81.30
AV101;Muñogalindo;2015-09-11;1000;0.00;22.19;33.10;704.60;1.59;63.46
AV101;Muñogalindo;2015-09-11;1030;0.00;23.55;30.58;716.80;1.95;121.90
AV101;Muñogalindo;2015-09-11;1100;0.00;24.69;27.96;809.00;2.02;178.90
AV101;Muñogalindo;2015-09-11;1130;0.00;25.21;25.90;841.00;4.54;218.30
AV101;Muñogalindo;2015-09-11;1200;0.00;25.49;25.39;854.00;3.70;214.20
AV101;Muñogalindo;2015-09-11;1230;0.00;25.86;25.58;853.00;2.76;219.10
AV101;Muñogalindo;2015-09-11;1300;0.00;25.99;25.75;838.00;2.03;188.50
AV101;Muñogalindo;2015-09-11;1330;0.00;26.69;24.49;817.00;4.26;208.50
AV101;Muñogalindo;2015-09-11;1400;0.00;27.03;21.49;777.70;4.15;206.90
AV101;Muñogalindo;2015-09-11;1430;0.00;26.93;20.26;729.20;5.46;204.60
AV101;Muñogalindo;2015-09-11;1500;0.00;26.75;19.31;635.90;5.76;203.10
AV101;Muñogalindo;2015-09-11;1530;0.00;26.44;20.89;592.60;6.95;195.10
AV101;Muñogalindo;2015-09-11;1600;0.00;26.14;22.87;501.30;6.84;199.90
AV101;Muñogalindo;2015-09-11;1630;0.00;25.55;24.66;384.90;7.44;196.10
AV101;Muñogalindo;2015-09-11;1700;0.00;24.64;28.10;287.00;7.54;196.20
AV101;Muñogalindo;2015-09-11;1730;0.00;23.89;30.33;206.30;7.29;198.30
AV101;Muñogalindo;2015-09-11;1800;0.00;23.19;31.69;101.60;6.00;202.20
AV101;Muñogalindo;2015-09-11;1830;0.00;22.07;34.12;13.78;6.11;211.80
AV101;Muñogalindo;2015-09-11;1900;0.00;20.83;36.83;0.78;4.06;247.60
AV101;Muñogalindo;2015-09-11;1930;0.00;20.31;37.78;0.00;2.86;276.60
AV101;Muñogalindo;2015-09-11;2000;0.00;19.86;37.89;0.00;2.53;258.90
AV101;Muñogalindo;2015-09-11;2030;0.00;18.66;41.35;0.00;2.05;162.20
AV101;Muñogalindo;2015-09-11;2100;0.00;19.47;40.09;0.00;1.81;198.10
AV101;Muñogalindo;2015-09-11;2130;0.00;19.76;38.93;0.00;2.25;211.50
AV101;Muñogalindo;2015-09-11;2200;0.00;18.80;41.93;0.00;1.50;233.00
AV101;Muñogalindo;2015-09-11;2230;0.00;17.45;46.42;0.00;0.79;296.40
AV101;Muñogalindo;2015-09-11;2300;0.00;16.94;46.11;0.00;2.14;313.20
AV101;Muñogalindo;2015-09-11;2330;0.00;17.12;41.70;0.00;1.15;244.70
AV101;Muñogalindo;2015-09-11;2400;0.00;17.04;40.98;0.00;2.02;255.70
BU02;Valle de Valdelucio;2015-09-11;0030;0.00;11.80;89.20;0.00;1.48;43.06
BU02;Valle de Valdelucio;2015-09-11;0100;0.00;11.24;90.20;0.00;0.40;94.10
BU02;Valle de Valdelucio;2015-09-11;0130;0.00;10.26;93.80;0.00;0.25;31.03
BU02;Valle de Valdelucio;2015-09-11;0200;0.00;9.89;95.10;0.00;0.45;338.30
BU02;Valle de Valdelucio;2015-09-11;0230;0.00;9.78;95.70;0.00;0.59;10.28
BU02;Valle de Valdelucio;2015-09-11;0300;0.00;10.12;96.40;0.00;0.18;87.10
BU02;Valle de Valdelucio;2015-09-11;0330;0.00;9.78;97.00;0.00;0.09;96.20
BU02;Valle de Valdelucio;2015-09-11;0400;0.00;9.31;97.40;0.00;0.45;48.59
BU02;Valle de Valdelucio;2015-09-11;0430;0.00;8.89;97.80;0.00;0.53;45.76
BU02;Valle de Valdelucio;2015-09-11;0500;0.00;8.71;98.10;0.00;0.05;84.90
BU02;Valle de Valdelucio;2015-09-11;0530;0.00;8.69;98.30;0.00;0.34;26.37
BU02;Valle de Valdelucio;2015-09-11;0600;0.00;8.61;98.40;1.65;0.30;23.75
BU02;Valle de Valdelucio;2015-09-11;0630;0.00;8.92;98.60;20.40;0.10;79.50
BU02;Valle de Valdelucio;2015-09-11;0700;0.00;9.16;98.80;45.83;0.08;349.80
BU02;Valle de Valdelucio;2015-09-11;0730;0.00;9.49;98.90;90.20;0.35;118.30
BU02;Valle de Valdelucio;2015-09-11;0800;0.00;10.13;99.00;141.80;0.33;164.00
BU02;Valle de Valdelucio;2015-09-11;0830;0.00;10.71;99.10;203.00;0.38;240.10
BU02;Valle de Valdelucio;2015-09-11;0900;0.00;11.89;99.10;327.40;0.59;191.80
BU02;Valle de Valdelucio;2015-09-11;0930;0.00;12.84;98.80;569.50;0.61;201.10
BU02;Valle de Valdelucio;2015-09-11;1000;0.00;17.05;75.70;657.40;0.93;132.10
BU02;Valle de Valdelucio;2015-09-11;1030;0.00;19.66;55.15;716.00;1.16;174.60
BU02;Valle de Valdelucio;2015-09-11;1100;0.00;21.07;42.58;763.00;3.79;233.90
BU02;Valle de Valdelucio;2015-09-11;1130;0.00;21.77;39.22;796.00;3.90;227.30
BU02;Valle de Valdelucio;2015-09-11;1200;0.00;22.57;37.22;816.00;3.81;213.40
BU02;Valle de Valdelucio;2015-09-11;1230;0.00;23.45;32.89;820.00;3.72;215.50
BU02;Valle de Valdelucio;2015-09-11;1300;0.00;24.07;31.94;813.00;4.34;224.20
BU02;Valle de Valdelucio;2015-09-11;1330;0.00;24.58;29.98;774.00;3.92;219.50
BU02;Valle de Valdelucio;2015-09-11;1400;0.00;24.89;28.43;742.00;3.70;217.50
BU02;Valle de Valdelucio;2015-09-11;1430;0.00;25.18;26.32;707.00;4.09;227.60
BU02;Valle de Valdelucio;2015-09-11;1500;0.00;25.06;26.21;645.20;3.79;224.50
BU02;Valle de Valdelucio;2015-09-11;1530;0.00;25.24;25.67;569.00;3.77;224.20
BU02;Valle de Valdelucio;2015-09-11;1600;0.00;25.15;25.14;480.00;3.41;215.90
BU02;Valle de Valdelucio;2015-09-11;1630;0.00;25.24;25.89;393.30;4.04;227.30
BU02;Valle de Valdelucio;2015-09-11;1700;0.00;24.66;26.32;244.00;3.64;218.10
BU02;Valle de Valdelucio;2015-09-11;1730;0.00;22.94;29.58;75.50;2.59;233.00
BU02;Valle de Valdelucio;2015-09-11;1800;0.00;22.32;31.14;53.18;1.97;241.50
BU02;Valle de Valdelucio;2015-09-11;1830;0.00;21.62;32.87;14.35;1.18;267.50
BU02;Valle de Valdelucio;2015-09-11;1900;0.00;21.28;32.21;0.35;0.77;313.90
BU02;Valle de Valdelucio;2015-09-11;1930;0.00;19.54;40.65;0.00;2.13;358.60
BU02;Valle de Valdelucio;2015-09-11;2000;0.00;16.50;58.46;0.00;2.78;23.90
BU02;Valle de Valdelucio;2015-09-11;2030;0.00;15.24;67.23;0.00;4.18;27.80
BU02;Valle de Valdelucio;2015-09-11;2100;0.00;15.07;58.93;0.00;3.23;24.56
BU02;Valle de Valdelucio;2015-09-11;2130;0.00;14.89;58.48;0.00;1.85;41.94
BU02;Valle de Valdelucio;2015-09-11;2200;0.00;14.29;63.57;0.00;0.87;359.00
BU02;Valle de Valdelucio;2015-09-11;2230;0.00;13.61;68.40;0.00;0.58;239.90
BU02;Valle de Valdelucio;2015-09-11;2300;0.00;13.23;69.82;0.00;0.40;114.80
BU02;Valle de Valdelucio;2015-09-11;2330;0.00;12.75;72.20;0.00;0.20;209.00
BU02;Valle de Valdelucio;2015-09-11;2400;0.00;12.33;70.50;0.00;0.58;317.00
BU03;Lerma;2015-09-11;0030;0.00;9.67;91.10;0.00;0.01;355.80
BU03;Lerma;2015-09-11;0100;0.00;9.47;93.40;0.00;0.13;353.20
BU03;Lerma;2015-09-11;0130;0.00;9.27;94.00;0.00;0.28;354.40
BU03;Lerma;2015-09-11;0200;0.00;9.18;94.60;0.00;0.26;5.36
BU03;Lerma;2015-09-11;0230;0.00;8.78;94.90;0.00;0.10;6.83
BU03;Lerma;2015-09-11;0300;0.00;8.11;95.80;0.00;0.02;1.17
BU03;Lerma;2015-09-11;0330;0.00;7.33;96.30;0.00;0.02;3.42
BU03;Lerma;2015-09-11;0400;0.00;7.36;96.70;0.00;0.27;357.90
BU03;Lerma;2015-09-11;0430;0.00;7.43;97.10;0.00;0.17;0.93
BU03;Lerma;2015-09-11;0500;0.00;7.03;97.10;0.00;0.05;38.98
BU03;Lerma;2015-09-11;0530;0.00;6.16;97.30;0.00;0.01;4.34
BU03;Lerma;2015-09-11;0600;0.00;5.98;97.50;2.52;0.08;350.00
BU03;Lerma;2015-09-11;0630;0.00;6.28;97.90;14.67;0.13;359.20
BU03;Lerma;2015-09-11;0700;0.00;6.95;98.10;26.48;0.00;0.00
BU03;Lerma;2015-09-11;0730;0.00;9.21;98.40;140.60;0.00;0.00
BU03;Lerma;2015-09-11;0800;0.00;14.84;86.00;281.70;1.14;135.20
BU03;Lerma;2015-09-11;0830;0.00;19.01;61.75;405.40;2.15;134.60
BU03;Lerma;2015-09-11;0900;0.00;20.94;49.79;503.70;2.00;152.50
BU03;Lerma;2015-09-11;0930;0.00;22.61;35.91;588.30;1.70;169.70
BU03;Lerma;2015-09-11;1000;0.00;23.47;32.61;660.70;1.50;185.10
BU03;Lerma;2015-09-11;1030;0.00;24.27;29.96;715.00;1.76;176.00
BU03;Lerma;2015-09-11;1100;0.00;25.08;28.56;765.00;1.59;194.30
BU03;Lerma;2015-09-11;1130;0.00;25.70;24.31;801.00;1.71;194.40
BU03;Lerma;2015-09-11;1200;0.00;26.19;24.44;822.00;1.85;186.90
BU03;Lerma;2015-09-11;1230;0.00;27.01;24.00;828.00;1.51;198.70
BU03;Lerma;2015-09-11;1300;0.00;27.48;24.15;823.00;1.53;207.70
BU03;Lerma;2015-09-11;1330;0.00;27.66;22.93;797.00;1.75;195.80
BU03;Lerma;2015-09-11;1400;0.00;28.35;22.51;758.00;1.75;217.20
BU03;Lerma;2015-09-11;1430;0.00;28.28;22.20;706.00;2.05;214.30
BU03;Lerma;2015-09-11;1500;0.00;28.28;22.09;644.10;1.92;231.10
BU03;Lerma;2015-09-11;1530;0.00;28.39;22.13;575.70;1.92;243.20
BU03;Lerma;2015-09-11;1600;0.00;28.15;19.77;489.30;1.94;241.30
BU03;Lerma;2015-09-11;1630;0.00;28.15;18.48;392.40;1.65;253.80
BU03;Lerma;2015-09-11;1700;0.00;26.90;20.57;182.00;1.78;276.70
BU03;Lerma;2015-09-11;1730;0.00;26.17;21.77;153.50;1.47;279.60
BU03;Lerma;2015-09-11;1800;0.00;24.20;26.69;44.78;0.52;297.90
BU03;Lerma;2015-09-11;1830;0.00;22.29;34.08;7.52;0.01;317.00
BU03;Lerma;2015-09-11;1900;0.00;19.05;46.03;0.71;0.06;39.75
BU03;Lerma;2015-09-11;1930;0.00;16.96;54.62;0.00;0.05;63.07
BU03;Lerma;2015-09-11;2000;0.00;16.79;49.83;0.01;0.29;53.16
BU03;Lerma;2015-09-11;2030;0.00;16.64;48.34;0.00;0.29;4.32
BU03;Lerma;2015-09-11;2100;0.00;14.88;58.69;0.00;0.12;22.76
BU03;Lerma;2015-09-11;2130;0.00;13.08;64.16;0.00;0.00;0.00
BU03;Lerma;2015-09-11;2200;0.00;13.26;64.48;0.00;0.06;37.92
BU03;Lerma;2015-09-11;2230;0.00;13.93;62.79;0.00;0.00;179.70
BU03;Lerma;2015-09-11;2300;0.00;13.47;68.38;0.00;0.12;58.86
BU03;Lerma;2015-09-11;2330;0.00;13.13;67.07;0.00;0.00;52.06
BU03;Lerma;2015-09-11;2400;0.00;12.76;69.74;0.00;0.00;0.00
BU04;Tardajos;2015-09-11;0030;0.00;11.85;88.00;0.00;1.80;66.24
BU04;Tardajos;2015-09-11;0100;0.00;11.53;88.80;0.00;1.92;63.31
BU04;Tardajos;2015-09-11;0130;0.00;11.27;89.80;0.00;1.20;70.90
BU04;Tardajos;2015-09-11;0200;0.00;10.91;90.90;0.00;1.37;67.98
BU04;Tardajos;2015-09-11;0230;0.00;10.35;92.40;0.00;1.14;68.46
BU04;Tardajos;2015-09-11;0300;0.00;10.13;93.20;0.00;1.25;62.97
BU04;Tardajos;2015-09-11;0330;0.00;9.97;93.80;0.00;0.98;67.98
BU04;Tardajos;2015-09-11;0400;0.00;9.79;94.10;0.00;0.96;72.80
BU04;Tardajos;2015-09-11;0430;0.00;9.53;94.50;0.00;0.62;83.30
BU04;Tardajos;2015-09-11;0500;0.00;8.97;94.80;0.00;0.73;83.50
BU04;Tardajos;2015-09-11;0530;0.00;8.57;95.30;0.03;0.89;80.70
BU04;Tardajos;2015-09-11;0600;0.00;8.14;95.60;2.67;0.86;74.00
BU04;Tardajos;2015-09-11;0630;0.00;8.17;96.00;19.84;1.03;69.40
BU04;Tardajos;2015-09-11;0700;0.00;8.22;96.40;59.49;1.22;64.17
BU04;Tardajos;2015-09-11;0730;0.00;8.97;96.70;183.00;0.95;52.61
BU04;Tardajos;2015-09-11;0800;0.00;10.60;95.90;212.90;1.13;61.87
BU04;Tardajos;2015-09-11;0830;0.00;12.56;86.00;365.00;1.01;52.37
BU04;Tardajos;2015-09-11;0900;0.00;15.46;73.90;452.40;0.38;101.00
BU04;Tardajos;2015-09-11;0930;0.00;17.47;67.93;503.90;0.89;274.70
BU04;Tardajos;2015-09-11;1000;0.00;19.63;55.57;584.60;1.76;232.00
BU04;Tardajos;2015-09-11;1030;0.00;21.52;41.82;673.70;2.01;221.20
BU04;Tardajos;2015-09-11;1100;0.00;22.95;35.86;751.00;2.60;224.80
BU04;Tardajos;2015-09-11;1130;0.00;23.98;31.98;794.00;2.94;220.10
BU04;Tardajos;2015-09-11;1200;0.00;24.78;30.44;816.00;2.79;231.00
BU04;Tardajos;2015-09-11;1230;0.00;25.74;28.90;824.00;3.14;225.70
BU04;Tardajos;2015-09-11;1300;0.00;26.36;27.29;817.00;3.57;235.30
BU04;Tardajos;2015-09-11;1330;0.00;26.72;24.88;796.00;3.44;230.10
BU04;Tardajos;2015-09-11;1400;0.00;27.03;25.02;760.00;3.89;234.60
BU04;Tardajos;2015-09-11;1430;0.00;26.99;24.73;708.00;3.44;242.00
BU04;Tardajos;2015-09-11;1500;0.00;27.03;24.77;633.40;3.63;234.10
BU04;Tardajos;2015-09-11;1530;0.00;27.30;23.74;536.10;3.19;239.40
BU04;Tardajos;2015-09-11;1600;0.00;27.08;24.86;434.50;3.79;233.00
BU04;Tardajos;2015-09-11;1630;0.00;26.99;23.48;409.50;4.21;239.80
BU04;Tardajos;2015-09-11;1700;0.00;26.77;22.36;289.00;3.73;237.30
BU04;Tardajos;2015-09-11;1730;0.00;25.94;23.45;165.70;3.03;232.50
BU04;Tardajos;2015-09-11;1800;0.00;24.20;27.40;44.80;1.99;257.20
BU04;Tardajos;2015-09-11;1830;0.00;22.95;31.22;9.71;1.02;284.60
BU04;Tardajos;2015-09-11;1900;0.00;20.81;39.01;0.49;0.45;283.80
BU04;Tardajos;2015-09-11;1930;0.00;18.64;47.26;0.00;0.06;301.50
BU04;Tardajos;2015-09-11;2000;0.00;17.39;52.55;0.00;0.04;307.70
BU04;Tardajos;2015-09-11;2030;0.00;16.90;56.48;0.00;0.17;307.80
BU04;Tardajos;2015-09-11;2100;0.00;16.23;58.26;0.00;0.35;297.50
BU04;Tardajos;2015-09-11;2130;0.00;15.68;60.12;0.00;0.26;211.00
BU04;Tardajos;2015-09-11;2200;0.00;15.17;62.87;0.00;0.19;238.00
BU04;Tardajos;2015-09-11;2230;0.00;14.01;69.03;0.00;0.17;211.60
BU04;Tardajos;2015-09-11;2300;0.00;13.03;73.40;0.00;0.12;210.30
BU04;Tardajos;2015-09-11;2330;0.00;12.43;74.90;0.00;0.09;212.80
BU04;Tardajos;2015-09-11;2400;0.00;12.00;76.70;0.00;0.00;206.80
BU05;Vadocondes;2015-09-11;0030;0.00;11.43;74.40;0.00;0.13;188.60
BU05;Vadocondes;2015-09-11;0100;0.00;10.92;78.40;0.00;0.13;230.40
BU05;Vadocondes;2015-09-11;0130;0.00;9.33;88.70;0.00;0.28;229.60
BU05;Vadocondes;2015-09-11;0200;0.00;9.44;92.20;0.00;0.09;222.90
BU05;Vadocondes;2015-09-11;0230;0.00;10.59;92.20;0.00;0.23;95.40
BU05;Vadocondes;2015-09-11;0300;0.00;12.16;88.20;0.00;0.36;92.90
BU05;Vadocondes;2015-09-11;0330;0.00;12.34;88.90;0.00;0.63;85.50
BU05;Vadocondes;2015-09-11;0400;0.00;12.15;90.10;0.00;0.61;72.10
BU05;Vadocondes;2015-09-11;0430;0.00;11.86;91.60;0.00;0.59;72.80
BU05;Vadocondes;2015-09-11;0500;0.00;11.14;91.40;0.00;0.12;142.30
BU05;Vadocondes;2015-09-11;0530;0.00;9.88;93.80;0.01;0.34;135.50
BU05;Vadocondes;2015-09-11;0600;0.00;10.27;95.20;3.38;0.29;92.80
BU05;Vadocondes;2015-09-11;0630;0.00;10.99;95.90;17.74;0.43;85.40
BU05;Vadocondes;2015-09-11;0700;0.00;10.51;94.20;30.46;0.41;153.10
BU05;Vadocondes;2015-09-11;0730;0.00;12.49;92.80;56.81;1.00;68.04
BU05;Vadocondes;2015-09-11;0800;0.00;14.53;85.00;310.80;1.60;60.36
BU05;Vadocondes;2015-09-11;0830;0.00;16.01;79.00;411.40;1.80;64.07
BU05;Vadocondes;2015-09-11;0900;0.00;17.14;73.70;504.70;2.11;66.31
BU05;Vadocondes;2015-09-11;0930;0.00;18.65;66.59;589.10;1.85;60.93
BU05;Vadocondes;2015-09-11;1000;0.00;20.11;55.65;660.80;1.86;60.53
BU05;Vadocondes;2015-09-11;1030;0.00;22.08;43.76;718.00;1.31;58.11
BU05;Vadocondes;2015-09-11;1100;0.00;23.41;41.52;768.00;0.98;68.43
BU05;Vadocondes;2015-09-11;1130;0.00;24.97;33.83;803.00;1.06;288.30
BU05;Vadocondes;2015-09-11;1200;0.00;25.45;33.76;819.00;1.39;247.00
BU05;Vadocondes;2015-09-11;1230;0.00;26.39;31.58;831.00;1.44;232.60
BU05;Vadocondes;2015-09-11;1300;0.00;26.66;30.30;823.00;1.81;240.90
BU05;Vadocondes;2015-09-11;1330;0.00;27.44;28.04;797.00;1.47;238.30
BU05;Vadocondes;2015-09-11;1400;0.00;27.53;27.25;758.00;2.40;239.80
BU05;Vadocondes;2015-09-11;1430;0.00;28.09;25.95;707.00;2.43;277.10
BU05;Vadocondes;2015-09-11;1500;0.00;28.31;26.04;644.20;2.12;258.50
BU05;Vadocondes;2015-09-11;1530;0.00;28.25;25.73;569.90;2.25;285.30
BU05;Vadocondes;2015-09-11;1600;0.00;28.27;24.70;492.50;2.07;292.40
BU05;Vadocondes;2015-09-11;1630;0.00;28.31;23.74;400.40;1.96;306.50
BU05;Vadocondes;2015-09-11;1700;0.00;27.57;24.65;271.30;1.88;299.30
BU05;Vadocondes;2015-09-11;1730;0.00;25.60;27.23;80.40;1.77;300.30
BU05;Vadocondes;2015-09-11;1800;0.00;24.03;32.35;81.50;0.63;303.30
BU05;Vadocondes;2015-09-11;1830;0.00;22.93;33.79;9.97;0.53;182.50
BU05;Vadocondes;2015-09-11;1900;0.00;21.16;36.58;0.71;0.58;128.90
BU05;Vadocondes;2015-09-11;1930;0.00;20.33;38.42;0.00;0.38;107.10
BU05;Vadocondes;2015-09-11;2000;0.00;18.91;48.73;0.00;0.58;75.50
BU05;Vadocondes;2015-09-11;2030;0.00;16.33;61.52;0.00;0.60;140.20
BU05;Vadocondes;2015-09-11;2100;0.00;15.44;63.81;0.00;0.54;4.77
BU05;Vadocondes;2015-09-11;2130;0.00;15.27;57.94;0.00;0.33;52.04
BU05;Vadocondes;2015-09-11;2200;0.00;16.62;39.50;0.00;0.59;319.00
BU05;Vadocondes;2015-09-11;2230;0.00;14.69;59.47;0.00;0.10;76.80
BU05;Vadocondes;2015-09-11;2300;0.00;13.68;63.49;0.00;0.33;65.16
BU05;Vadocondes;2015-09-11;2330;0.00;13.40;65.56;0.00;0.38;127.50
BU05;Vadocondes;2015-09-11;2400;0.00;12.95;65.88;0.00;0.12;33.74
BU07;Santa Gadea del Cid;2015-09-11;0030;0.00;10.63;95.20;0.00;0.38;278.50
BU07;Santa Gadea del Cid;2015-09-11;0100;0.00;10.25;95.40;0.00;0.97;272.70
BU07;Santa Gadea del Cid;2015-09-11;0130;0.00;10.18;95.70;0.00;0.25;296.10
BU07;Santa Gadea del Cid;2015-09-11;0200;0.00;9.58;96.50;0.00;0.46;288.60
BU07;Santa Gadea del Cid;2015-09-11;0230;0.00;9.67;96.60;0.00;0.71;272.30
BU07;Santa Gadea del Cid;2015-09-11;0300;0.00;9.39;96.20;0.00;0.70;273.10
BU07;Santa Gadea del Cid;2015-09-11;0330;0.00;9.12;96.30;0.00;0.64;270.50
BU07;Santa Gadea del Cid;2015-09-11;0400;0.00;8.95;96.80;0.00;0.49;271.20
BU07;Santa Gadea del Cid;2015-09-11;0430;0.00;8.64;96.80;0.09;0.84;265.10
BU07;Santa Gadea del Cid;2015-09-11;0500;0.00;8.17;97.00;0.07;0.47;289.20
BU07;Santa Gadea del Cid;2015-09-11;0530;0.00;8.04;97.50;0.19;0.62;278.90
BU07;Santa Gadea del Cid;2015-09-11;0600;0.00;7.82;97.40;4.32;0.86;269.90
