Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-09-12;1130;0.00;25.26;26.49;734.00;3.11;275.50
AV01;Nava de Arevalo;2015-09-12;1200;0.00;24.96;25.71;703.00;2.93;259.00
AV01;Nava de Arevalo;2015-09-12;1230;0.00;25.79;24.37;779.00;3.11;258.10
AV01;Nava de Arevalo;2015-09-12;1300;0.00;25.68;23.75;729.00;2.77;230.00
AV01;Nava de Arevalo;2015-09-12;1330;0.00;26.65;22.26;786.00;2.69;257.40
AV01;Nava de Arevalo;2015-09-12;1400;0.00;27.32;21.79;804.00;3.35;261.00
AV01;Nava de Arevalo;2015-09-12;1430;0.00;27.49;22.45;710.00;4.95;266.40
AV01;Nava de Arevalo;2015-09-12;1500;0.00;27.18;22.96;636.50;5.00;266.80
AV01;Nava de Arevalo;2015-09-12;1530;0.00;26.45;24.01;567.60;5.26;261.30
AV01;Nava de Arevalo;2015-09-12;1600;0.00;25.92;24.01;489.90;6.10;260.70
AV01;Nava de Arevalo;2015-09-12;1630;0.00;24.92;21.92;346.60;6.25;265.70
AV01;Nava de Arevalo;2015-09-12;1700;0.00;24.54;21.97;227.50;4.90;260.50
AV01;Nava de Arevalo;2015-09-12;1730;0.00;24.21;24.71;232.40;4.86;258.00
AV01;Nava de Arevalo;2015-09-12;1800;0.00;22.70;27.90;62.44;4.78;260.60
AV01;Nava de Arevalo;2015-09-12;1830;0.00;21.32;31.53;23.11;4.08;255.90
AV01;Nava de Arevalo;2015-09-12;1900;0.00;20.17;36.59;1.05;3.16;260.30
AV01;Nava de Arevalo;2015-09-12;1930;0.00;19.55;41.32;0.00;3.63;263.80
AV01;Nava de Arevalo;2015-09-12;2000;0.00;18.06;46.58;0.00;2.22;255.00
AV01;Nava de Arevalo;2015-09-12;2030;0.00;18.40;51.51;0.00;3.17;249.70
AV01;Nava de Arevalo;2015-09-12;2100;0.00;18.56;57.11;0.00;4.12;244.60
AV01;Nava de Arevalo;2015-09-12;2130;0.00;17.89;52.77;0.00;3.48;244.30
AV01;Nava de Arevalo;2015-09-12;2200;0.00;17.36;51.67;0.00;3.42;242.30
AV01;Nava de Arevalo;2015-09-12;2230;0.00;17.09;51.38;0.00;2.87;235.00
AV01;Nava de Arevalo;2015-09-12;2300;0.00;16.74;51.74;0.00;2.72;244.40
AV01;Nava de Arevalo;2015-09-12;2330;0.00;16.45;51.79;0.00;2.59;258.50
AV01;Nava de Arevalo;2015-09-12;2400;0.00;15.80;54.62;0.00;2.14;263.80
AV101;Muñogalindo;2015-09-12;0030;0.00;16.46;42.49;0.00;2.88;265.60
AV101;Muñogalindo;2015-09-12;0100;0.00;15.96;43.44;0.00;2.51;253.10
AV101;Muñogalindo;2015-09-12;0130;0.00;16.48;41.87;0.00;1.89;264.10
AV101;Muñogalindo;2015-09-12;0200;0.00;16.30;43.93;0.00;1.93;166.90
AV101;Muñogalindo;2015-09-12;0230;0.00;15.69;48.79;0.00;2.32;41.11
AV101;Muñogalindo;2015-09-12;0300;0.00;15.15;50.59;0.00;2.30;24.77
AV101;Muñogalindo;2015-09-12;0330;0.00;15.29;50.39;0.00;2.18;101.60
AV101;Muñogalindo;2015-09-12;0400;0.00;15.50;49.19;0.00;3.52;98.50
AV101;Muñogalindo;2015-09-12;0430;0.00;15.54;49.77;0.00;2.68;74.21
AV101;Muñogalindo;2015-09-12;0500;0.00;16.11;45.44;0.00;3.70;218.30
AV101;Muñogalindo;2015-09-12;0530;0.00;15.52;45.77;0.13;6.23;267.30
AV101;Muñogalindo;2015-09-12;0600;0.00;14.83;48.96;0.23;4.01;277.20
AV101;Muñogalindo;2015-09-12;0630;0.00;14.64;50.94;11.81;2.70;264.40
AV101;Muñogalindo;2015-09-12;0700;0.00;15.02;52.36;25.90;2.40;243.00
AV101;Muñogalindo;2015-09-12;0730;0.00;15.16;54.42;54.85;1.67;182.90
AV101;Muñogalindo;2015-09-12;0800;0.00;15.74;52.80;156.30;2.47;94.70
AV101;Muñogalindo;2015-09-12;0830;0.00;16.36;51.41;98.60;3.25;59.75
AV101;Muñogalindo;2015-09-12;0900;0.00;16.45;49.83;163.00;3.44;41.68
AV101;Muñogalindo;2015-09-12;0930;0.00;17.35;45.96;281.80;2.37;97.50
AV101;Muñogalindo;2015-09-12;1000;0.00;18.82;42.77;684.70;2.67;99.20
AV101;Muñogalindo;2015-09-12;1030;0.00;21.14;35.19;864.00;2.62;156.90
AV101;Muñogalindo;2015-09-12;1100;0.00;22.20;29.90;961.00;3.21;227.00
AV101;Muñogalindo;2015-09-12;1130;0.00;22.93;29.42;1001.00;4.80;232.10
AV101;Muñogalindo;2015-09-12;1200;0.00;22.98;29.72;936.00;6.46;204.20
AV101;Muñogalindo;2015-09-12;1230;0.00;23.77;28.15;936.00;6.64;203.20
AV101;Muñogalindo;2015-09-12;1300;0.00;23.66;27.35;860.00;7.39;200.50
AV101;Muñogalindo;2015-09-12;1330;0.00;23.78;26.98;821.00;7.02;200.10
AV101;Muñogalindo;2015-09-12;1400;0.00;23.88;27.07;787.50;7.41;188.90
AV101;Muñogalindo;2015-09-12;1430;0.00;23.94;26.74;734.10;6.83;185.20
AV101;Muñogalindo;2015-09-12;1500;0.00;24.02;25.81;583.20;7.07;187.30
AV101;Muñogalindo;2015-09-12;1530;0.00;23.60;25.39;493.00;7.61;193.80
AV101;Muñogalindo;2015-09-12;1600;0.00;23.67;25.50;483.30;6.85;233.50
AV101;Muñogalindo;2015-09-12;1630;0.00;23.03;26.28;332.90;6.65;240.80
AV101;Muñogalindo;2015-09-12;1700;0.00;22.83;26.33;293.00;6.38;215.40
AV101;Muñogalindo;2015-09-12;1730;0.00;22.03;28.77;156.80;5.95;214.90
AV101;Muñogalindo;2015-09-12;1800;0.00;21.28;31.58;85.60;6.01;208.40
AV101;Muñogalindo;2015-09-12;1830;0.00;20.22;35.23;18.27;5.89;218.80
AV101;Muñogalindo;2015-09-12;1900;0.00;18.95;40.65;0.67;4.09;205.60
AV101;Muñogalindo;2015-09-12;1930;0.00;17.48;45.03;0.00;3.12;194.70
AV101;Muñogalindo;2015-09-12;2000;0.00;16.57;50.79;0.00;3.02;212.90
AV101;Muñogalindo;2015-09-12;2030;0.00;16.85;54.62;0.00;4.24;254.90
AV101;Muñogalindo;2015-09-12;2100;0.00;16.60;61.95;0.00;4.97;253.70
AV101;Muñogalindo;2015-09-12;2130;0.00;16.07;61.05;0.00;5.16;261.10
AV101;Muñogalindo;2015-09-12;2200;0.00;15.86;56.60;0.00;4.84;254.20
AV101;Muñogalindo;2015-09-12;2230;0.00;15.59;55.72;0.00;4.00;257.50
AV101;Muñogalindo;2015-09-12;2300;0.00;15.61;54.50;0.00;5.42;278.80
AV101;Muñogalindo;2015-09-12;2330;0.00;15.42;55.06;0.00;3.66;273.70
AV101;Muñogalindo;2015-09-12;2400;0.00;14.79;57.62;0.00;1.18;181.00
BU02;Valle de Valdelucio;2015-09-12;0030;0.00;12.26;70.50;0.00;0.73;286.20
BU02;Valle de Valdelucio;2015-09-12;0100;0.00;12.31;70.10;0.00;0.47;312.80
BU02;Valle de Valdelucio;2015-09-12;0130;0.00;12.44;68.54;0.00;0.53;313.50
BU02;Valle de Valdelucio;2015-09-12;0200;0.00;11.71;72.60;0.00;0.31;12.19
BU02;Valle de Valdelucio;2015-09-12;0230;0.00;11.93;71.40;0.00;0.51;302.00
BU02;Valle de Valdelucio;2015-09-12;0300;0.00;11.60;70.80;0.00;0.53;13.62
BU02;Valle de Valdelucio;2015-09-12;0330;0.00;11.86;70.30;0.00;0.25;358.00
BU02;Valle de Valdelucio;2015-09-12;0400;0.00;11.55;72.60;0.00;0.39;54.87
BU02;Valle de Valdelucio;2015-09-12;0430;0.00;11.53;73.00;0.00;0.14;57.51
BU02;Valle de Valdelucio;2015-09-12;0500;0.00;12.04;71.60;0.00;0.81;289.20
BU02;Valle de Valdelucio;2015-09-12;0530;0.00;11.82;73.30;0.00;0.69;286.70
BU02;Valle de Valdelucio;2015-09-12;0600;0.00;11.00;75.60;0.56;0.69;229.40
BU02;Valle de Valdelucio;2015-09-12;0630;0.00;10.75;78.00;7.44;0.32;359.00
BU02;Valle de Valdelucio;2015-09-12;0700;0.00;11.11;79.50;22.71;0.21;51.53
BU02;Valle de Valdelucio;2015-09-12;0730;0.00;11.66;77.90;65.13;0.44;91.90
BU02;Valle de Valdelucio;2015-09-12;0800;0.00;12.57;74.70;101.80;0.55;67.79
BU02;Valle de Valdelucio;2015-09-12;0830;0.00;13.53;73.40;109.50;0.61;96.20
BU02;Valle de Valdelucio;2015-09-12;0900;0.00;14.17;78.10;231.40;0.55;120.50
BU02;Valle de Valdelucio;2015-09-12;0930;0.00;17.59;69.91;540.20;0.70;58.60
BU02;Valle de Valdelucio;2015-09-12;1000;0.00;18.31;60.60;378.30;0.56;92.50
BU02;Valle de Valdelucio;2015-09-12;1030;0.00;20.08;56.28;669.10;1.04;129.20
BU02;Valle de Valdelucio;2015-09-12;1100;0.00;21.82;46.86;816.00;1.06;115.40
BU02;Valle de Valdelucio;2015-09-12;1130;0.00;21.77;39.40;683.00;1.40;132.90
BU02;Valle de Valdelucio;2015-09-12;1200;0.00;23.23;34.93;823.00;2.52;182.00
BU02;Valle de Valdelucio;2015-09-12;1230;0.00;23.07;34.09;753.00;2.03;161.60
BU02;Valle de Valdelucio;2015-09-12;1300;0.00;22.96;34.49;599.10;2.82;198.60
BU02;Valle de Valdelucio;2015-09-12;1330;0.00;22.87;33.22;753.00;2.52;183.50
BU02;Valle de Valdelucio;2015-09-12;1400;0.00;23.05;32.22;634.40;3.18;212.10
BU02;Valle de Valdelucio;2015-09-12;1430;0.00;24.45;29.29;706.00;2.84;192.40
BU02;Valle de Valdelucio;2015-09-12;1500;0.00;23.93;29.71;422.50;2.30;181.40
BU02;Valle de Valdelucio;2015-09-12;1530;0.00;23.42;30.25;286.00;2.41;210.10
BU02;Valle de Valdelucio;2015-09-12;1600;0.00;22.58;32.60;164.00;1.74;189.80
BU02;Valle de Valdelucio;2015-09-12;1630;0.00;20.88;47.96;245.40;3.15;18.68
BU02;Valle de Valdelucio;2015-09-12;1700;0.00;18.58;65.08;162.70;4.38;26.42
BU02;Valle de Valdelucio;2015-09-12;1730;0.00;18.04;65.35;67.87;3.51;25.35
BU02;Valle de Valdelucio;2015-09-12;1800;0.00;16.16;75.00;37.04;3.52;21.51
BU02;Valle de Valdelucio;2015-09-12;1830;0.00;14.91;82.00;17.29;3.11;24.56
BU02;Valle de Valdelucio;2015-09-12;1900;0.00;14.02;86.70;0.62;3.47;30.77
BU02;Valle de Valdelucio;2015-09-12;1930;0.00;13.56;90.20;0.00;2.43;28.77
BU02;Valle de Valdelucio;2015-09-12;2000;0.00;13.21;91.50;0.00;1.03;72.80
BU02;Valle de Valdelucio;2015-09-12;2030;0.00;12.97;93.20;0.00;0.97;272.80
BU02;Valle de Valdelucio;2015-09-12;2100;0.00;12.53;94.30;0.00;0.08;17.54
BU02;Valle de Valdelucio;2015-09-12;2130;0.00;12.42;95.40;0.00;0.40;12.93
BU02;Valle de Valdelucio;2015-09-12;2200;0.00;11.93;95.20;0.00;0.50;32.65
BU02;Valle de Valdelucio;2015-09-12;2230;0.00;11.93;95.80;0.00;0.54;82.40
BU02;Valle de Valdelucio;2015-09-12;2300;0.00;12.44;96.30;0.00;0.73;80.70
BU02;Valle de Valdelucio;2015-09-12;2330;0.00;12.02;96.20;0.00;0.55;85.20
BU02;Valle de Valdelucio;2015-09-12;2400;0.00;11.71;93.90;0.00;0.96;11.22
BU03;Lerma;2015-09-12;0030;0.00;12.36;69.23;0.00;0.00;0.00
BU03;Lerma;2015-09-12;0100;0.00;12.42;71.10;0.00;0.23;40.73
BU03;Lerma;2015-09-12;0130;0.00;13.02;66.49;0.00;0.07;358.90
BU03;Lerma;2015-09-12;0200;0.00;12.18;71.10;0.00;0.18;2.61
BU03;Lerma;2015-09-12;0230;0.00;12.24;73.00;0.00;0.12;41.72
BU03;Lerma;2015-09-12;0300;0.00;12.71;69.12;0.00;0.23;133.00
BU03;Lerma;2015-09-12;0330;0.00;12.84;65.67;0.00;0.45;118.10
BU03;Lerma;2015-09-12;0400;0.00;12.75;66.20;0.00;0.26;135.00
BU03;Lerma;2015-09-12;0430;0.00;12.60;66.18;0.00;0.10;113.60
BU03;Lerma;2015-09-12;0500;0.00;11.73;73.30;0.00;0.00;0.00
BU03;Lerma;2015-09-12;0530;0.00;11.40;76.10;0.01;0.08;357.20
BU03;Lerma;2015-09-12;0600;0.00;11.65;73.00;0.98;0.22;350.20
BU03;Lerma;2015-09-12;0630;0.00;11.38;76.50;22.45;0.25;358.60
BU03;Lerma;2015-09-12;0700;0.00;11.87;76.60;60.04;0.21;335.00
BU03;Lerma;2015-09-12;0730;0.00;13.54;68.88;128.20;0.48;288.20
BU03;Lerma;2015-09-12;0800;0.00;15.32;61.10;197.30;0.15;53.86
BU03;Lerma;2015-09-12;0830;0.00;17.64;48.54;304.10;0.39;318.30
BU03;Lerma;2015-09-12;0900;0.00;19.49;43.93;341.10;0.58;117.90
BU03;Lerma;2015-09-12;0930;0.00;20.23;44.43;313.60;0.61;103.00
BU03;Lerma;2015-09-12;1000;0.00;21.52;36.84;358.50;1.38;142.80
BU03;Lerma;2015-09-12;1030;0.00;22.23;36.87;395.80;1.84;138.20
BU03;Lerma;2015-09-12;1100;0.00;23.41;33.68;592.90;2.33;144.80
BU03;Lerma;2015-09-12;1130;0.00;24.15;30.63;604.60;1.50;179.10
BU03;Lerma;2015-09-12;1200;0.00;25.15;28.38;867.00;1.58;177.60
BU03;Lerma;2015-09-12;1230;0.00;25.26;27.87;656.70;1.63;203.70
BU03;Lerma;2015-09-12;1300;0.00;26.03;25.07;804.00;1.69;190.00
BU03;Lerma;2015-09-12;1330;0.00;26.41;25.20;642.80;1.61;216.60
BU03;Lerma;2015-09-12;1400;0.00;25.79;24.82;517.70;1.75;211.50
BU03;Lerma;2015-09-12;1430;0.00;25.92;23.89;432.80;1.94;193.20
BU03;Lerma;2015-09-12;1500;0.00;25.88;23.75;448.70;1.82;229.90
BU03;Lerma;2015-09-12;1530;0.00;25.24;24.13;227.10;1.28;215.50
BU03;Lerma;2015-09-12;1600;0.00;25.71;23.02;368.70;1.58;236.80
BU03;Lerma;2015-09-12;1630;0.00;26.62;20.64;402.60;2.10;245.20
BU03;Lerma;2015-09-12;1700;0.00;25.87;22.38;293.60;2.12;246.60
BU03;Lerma;2015-09-12;1730;0.00;24.51;25.63;138.70;1.97;270.60
BU03;Lerma;2015-09-12;1800;0.00;23.89;27.98;80.10;1.41;277.10
BU03;Lerma;2015-09-12;1830;0.00;21.60;32.66;13.47;0.61;297.10
BU03;Lerma;2015-09-12;1900;0.00;19.80;36.71;0.78;0.14;347.40
BU03;Lerma;2015-09-12;1930;0.00;16.81;52.42;0.00;0.06;42.90
BU03;Lerma;2015-09-12;2000;0.00;14.72;58.86;0.00;0.00;0.00
BU03;Lerma;2015-09-12;2030;0.00;13.59;64.87;0.00;0.04;38.29
BU03;Lerma;2015-09-12;2100;0.00;13.17;63.59;0.00;0.14;29.52
BU03;Lerma;2015-09-12;2130;0.00;13.31;60.97;0.00;0.22;25.48
BU03;Lerma;2015-09-12;2200;0.00;13.30;59.53;0.00;0.32;35.69
BU03;Lerma;2015-09-12;2230;0.00;13.74;57.73;0.00;0.48;23.14
BU03;Lerma;2015-09-12;2300;0.00;14.48;53.92;0.00;0.38;103.50
BU03;Lerma;2015-09-12;2330;0.00;15.79;49.80;0.00;0.55;185.20
BU03;Lerma;2015-09-12;2400;0.00;16.32;47.93;0.00;0.99;185.80
BU04;Tardajos;2015-09-12;0030;0.00;12.14;76.10;0.00;0.10;219.40
BU04;Tardajos;2015-09-12;0100;0.00;11.58;79.40;0.00;0.15;215.40
BU04;Tardajos;2015-09-12;0130;0.00;12.27;79.40;0.00;0.04;190.70
BU04;Tardajos;2015-09-12;0200;0.00;12.56;80.80;0.00;0.42;307.70
BU04;Tardajos;2015-09-12;0230;0.00;12.36;83.90;0.00;0.00;0.00
BU04;Tardajos;2015-09-12;0300;0.00;11.89;86.70;0.00;0.15;268.70
BU04;Tardajos;2015-09-12;0330;0.00;11.62;87.40;0.00;0.00;0.00
BU04;Tardajos;2015-09-12;0400;0.00;11.27;87.80;0.00;0.17;225.90
BU04;Tardajos;2015-09-12;0430;0.00;11.11;86.30;0.00;0.25;242.00
BU04;Tardajos;2015-09-12;0500;0.00;11.62;89.40;0.00;0.61;101.20
BU04;Tardajos;2015-09-12;0530;0.00;11.87;88.20;0.00;0.08;185.00
BU04;Tardajos;2015-09-12;0600;0.00;11.45;89.20;1.09;0.16;280.60
BU04;Tardajos;2015-09-12;0630;0.00;11.22;89.50;24.12;0.00;278.70
BU04;Tardajos;2015-09-12;0700;0.00;11.96;89.40;74.70;0.61;269.70
BU04;Tardajos;2015-09-12;0730;0.00;13.97;81.40;166.40;0.30;184.50
BU04;Tardajos;2015-09-12;0800;0.00;15.31;74.70;171.70;0.00;165.60
BU04;Tardajos;2015-09-12;0830;0.00;17.43;63.48;470.70;0.52;134.60
BU04;Tardajos;2015-09-12;0900;0.00;18.60;50.06;276.30;1.25;153.90
BU04;Tardajos;2015-09-12;0930;0.00;18.89;42.18;371.10;1.37;135.70
BU04;Tardajos;2015-09-12;1000;0.00;20.47;38.52;373.00;2.09;167.70
BU04;Tardajos;2015-09-12;1030;0.00;21.12;37.02;496.70;1.91;178.10
BU04;Tardajos;2015-09-12;1100;0.00;22.42;32.91;617.80;1.76;190.10
BU04;Tardajos;2015-09-12;1130;0.00;23.26;31.80;624.70;2.60;233.90
BU04;Tardajos;2015-09-12;1200;0.00;24.09;30.33;611.60;2.20;221.10
BU04;Tardajos;2015-09-12;1230;0.00;24.58;29.32;898.00;2.76;216.30
BU04;Tardajos;2015-09-12;1300;0.00;24.74;28.59;659.40;3.23;211.70
BU04;Tardajos;2015-09-12;1330;0.00;24.85;28.30;706.00;3.45;213.00
BU04;Tardajos;2015-09-12;1400;0.00;25.76;26.42;635.00;3.25;214.90
BU04;Tardajos;2015-09-12;1430;0.00;25.09;27.47;449.90;2.51;225.00
BU04;Tardajos;2015-09-12;1500;0.00;25.72;25.64;579.90;3.72;231.10
BU04;Tardajos;2015-09-12;1530;0.00;25.92;24.23;525.00;4.04;240.70
BU04;Tardajos;2015-09-12;1600;0.00;25.83;23.25;452.00;4.19;233.90
BU04;Tardajos;2015-09-12;1630;0.00;25.25;24.73;309.50;3.77;248.20
BU04;Tardajos;2015-09-12;1700;0.00;24.76;26.13;156.20;3.67;240.30
BU04;Tardajos;2015-09-12;1730;0.00;23.87;27.78;152.90;3.16;245.40
BU04;Tardajos;2015-09-12;1800;0.00;22.99;30.24;59.46;2.74;259.60
BU04;Tardajos;2015-09-12;1830;0.00;20.70;35.86;12.66;1.33;255.10
BU04;Tardajos;2015-09-12;1900;0.00;19.47;39.21;0.71;1.14;247.30
BU04;Tardajos;2015-09-12;1930;0.00;16.88;45.97;0.00;0.32;220.30
BU04;Tardajos;2015-09-12;2000;0.00;15.59;51.75;0.00;0.20;216.20
BU04;Tardajos;2015-09-12;2030;0.00;14.65;55.75;0.00;0.23;227.80
BU04;Tardajos;2015-09-12;2100;0.00;13.54;59.05;0.00;0.00;213.00
BU04;Tardajos;2015-09-12;2130;0.00;13.61;61.73;0.00;0.15;213.10
BU04;Tardajos;2015-09-12;2200;0.00;13.03;66.80;0.00;0.97;72.40
BU04;Tardajos;2015-09-12;2230;0.00;12.90;66.58;0.00;0.67;48.28
BU04;Tardajos;2015-09-12;2300;0.00;12.40;74.90;0.00;0.63;51.16
BU04;Tardajos;2015-09-12;2330;0.00;10.78;81.20;0.00;0.22;22.61
BU04;Tardajos;2015-09-12;2400;0.00;9.75;80.70;0.00;0.28;21.13
BU05;Vadocondes;2015-09-12;0030;0.00;12.95;70.40;0.00;0.29;138.10
BU05;Vadocondes;2015-09-12;0100;0.00;13.60;64.60;0.00;0.41;73.40
BU05;Vadocondes;2015-09-12;0130;0.00;13.92;61.89;0.00;0.46;60.66
BU05;Vadocondes;2015-09-12;0200;0.00;13.71;68.82;0.00;0.18;64.20
BU05;Vadocondes;2015-09-12;0230;0.00;13.38;72.00;0.00;0.59;21.76
BU05;Vadocondes;2015-09-12;0300;0.39;13.53;71.60;0.00;0.67;71.80
BU05;Vadocondes;2015-09-12;0330;0.00;13.19;77.10;0.00;0.77;74.50
BU05;Vadocondes;2015-09-12;0400;0.00;12.97;80.80;0.00;0.64;43.19
BU05;Vadocondes;2015-09-12;0430;0.00;12.19;85.90;0.00;0.92;241.60
BU05;Vadocondes;2015-09-12;0500;0.00;11.90;87.20;0.00;0.40;63.44
BU05;Vadocondes;2015-09-12;0530;0.00;11.77;89.00;0.00;0.43;70.40
BU05;Vadocondes;2015-09-12;0600;0.00;12.33;87.80;1.34;0.61;81.80
BU05;Vadocondes;2015-09-12;0630;0.00;12.40;86.50;15.57;0.23;68.15
BU05;Vadocondes;2015-09-12;0700;0.00;12.38;89.70;57.08;0.21;171.60
BU05;Vadocondes;2015-09-12;0730;0.00;13.50;83.20;56.83;0.30;61.98
BU05;Vadocondes;2015-09-12;0800;0.00;13.98;84.90;192.20;1.11;283.40
BU05;Vadocondes;2015-09-12;0830;0.00;15.84;73.70;254.80;0.26;86.50
BU05;Vadocondes;2015-09-12;0900;0.00;16.91;65.66;408.40;0.66;138.70
BU05;Vadocondes;2015-09-12;0930;0.00;19.14;58.94;314.50;0.65;41.65
BU05;Vadocondes;2015-09-12;1000;0.00;19.77;52.17;517.40;0.90;62.94
BU05;Vadocondes;2015-09-12;1030;0.00;21.00;49.57;506.80;1.23;61.76
BU05;Vadocondes;2015-09-12;1100;0.00;21.85;45.95;506.50;1.12;65.01
BU05;Vadocondes;2015-09-12;1130;0.00;23.03;43.23;420.40;1.12;119.50
BU05;Vadocondes;2015-09-12;1200;0.00;23.47;37.29;668.60;2.43;199.60
BU05;Vadocondes;2015-09-12;1230;0.00;24.39;37.71;819.00;3.55;186.20
BU05;Vadocondes;2015-09-12;1300;0.00;25.31;31.90;657.30;3.05;161.80
BU05;Vadocondes;2015-09-12;1330;0.00;24.86;33.36;425.30;2.69;187.00
BU05;Vadocondes;2015-09-12;1400;0.00;24.52;34.66;299.70;1.99;217.90
BU05;Vadocondes;2015-09-12;1430;0.00;25.00;32.28;343.60;1.66;214.80
BU05;Vadocondes;2015-09-12;1500;0.00;24.82;32.53;410.40;2.77;225.70
BU05;Vadocondes;2015-09-12;1530;0.00;24.77;30.27;210.10;2.12;245.50
BU05;Vadocondes;2015-09-12;1600;0.00;24.21;32.06;234.20;2.44;219.20
BU05;Vadocondes;2015-09-12;1630;0.00;24.44;31.43;283.60;2.80;239.80
BU05;Vadocondes;2015-09-12;1700;0.00;24.23;31.84;275.60;2.95;242.00
BU05;Vadocondes;2015-09-12;1730;0.00;22.37;36.43;63.17;1.92;237.70
BU05;Vadocondes;2015-09-12;1800;0.00;22.63;36.84;97.30;1.92;227.80
BU05;Vadocondes;2015-09-12;1830;0.00;22.08;34.78;11.83;2.51;244.40
BU05;Vadocondes;2015-09-12;1900;0.00;20.35;38.69;0.61;1.83;240.40
BU05;Vadocondes;2015-09-12;1930;0.00;19.51;37.44;0.00;1.69;223.10
BU05;Vadocondes;2015-09-12;2000;0.00;18.24;41.17;0.00;1.44;212.20
BU05;Vadocondes;2015-09-12;2030;0.00;17.52;43.55;0.00;1.50;218.00
BU05;Vadocondes;2015-09-12;2100;0.00;16.61;49.09;0.00;1.51;225.00
BU05;Vadocondes;2015-09-12;2130;0.00;17.40;47.15;0.00;1.50;221.40
BU05;Vadocondes;2015-09-12;2200;0.00;15.10;60.95;0.00;0.51;232.50
BU05;Vadocondes;2015-09-12;2230;0.00;16.08;50.14;0.00;2.09;213.30
BU05;Vadocondes;2015-09-12;2300;0.00;17.34;47.96;0.00;2.60;215.10
BU05;Vadocondes;2015-09-12;2330;0.00;17.30;54.18;0.00;2.97;212.30
BU05;Vadocondes;2015-09-12;2400;0.00;17.50;53.46;0.00;3.16;214.00
BU07;Santa Gadea del Cid;2015-09-12;0030;0.00;15.89;91.20;0.00;0.36;264.00
BU07;Santa Gadea del Cid;2015-09-12;0100;0.00;16.20;90.00;0.00;0.24;330.50
BU07;Santa Gadea del Cid;2015-09-12;0130;0.00;16.49;89.50;0.00;0.30;30.98
BU07;Santa Gadea del Cid;2015-09-12;0200;0.00;16.51;90.50;0.00;0.21;307.20
BU07;Santa Gadea del Cid;2015-09-12;0230;0.00;16.80;88.30;0.00;0.53;68.12
BU07;Santa Gadea del Cid;2015-09-12;0300;0.00;16.71;86.90;0.00;0.52;18.48
BU07;Santa Gadea del Cid;2015-09-12;0330;0.00;16.59;84.40;0.00;0.24;352.40
BU07;Santa Gadea del Cid;2015-09-12;0400;0.00;16.73;82.20;0.00;0.28;129.40
BU07;Santa Gadea del Cid;2015-09-12;0430;0.00;16.79;81.60;0.00;0.56;51.91
BU07;Santa Gadea del Cid;2015-09-12;0500;0.00;15.90;84.10;0.00;0.93;4.46
BU07;Santa Gadea del Cid;2015-09-12;0530;0.00;15.19;86.20;0.00;0.34;323.70
BU07;Santa Gadea del Cid;2015-09-12;0600;0.00;14.91;88.80;0.80;0.46;271.50
