Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-09-13;1700;0.00;18.19;61.63;255.10;5.97;256.10
AV01;Nava de Arevalo;2015-09-13;1730;0.00;17.91;60.31;113.10;6.39;253.90
AV01;Nava de Arevalo;2015-09-13;1800;0.00;17.31;63.37;21.95;6.64;255.80
AV01;Nava de Arevalo;2015-09-13;1830;0.00;16.68;67.71;16.86;6.79;253.20
AV01;Nava de Arevalo;2015-09-13;1900;0.00;16.02;72.50;1.38;5.69;247.40
AV01;Nava de Arevalo;2015-09-13;1930;0.00;15.55;76.60;0.00;5.20;243.70
AV01;Nava de Arevalo;2015-09-13;2000;0.39;15.26;79.90;0.00;4.71;259.80
AV01;Nava de Arevalo;2015-09-13;2030;0.20;13.30;91.90;0.00;4.29;266.60
AV01;Nava de Arevalo;2015-09-13;2100;0.00;13.19;89.90;0.00;3.83;262.00
AV01;Nava de Arevalo;2015-09-13;2130;0.00;12.66;89.00;0.00;3.61;255.20
AV01;Nava de Arevalo;2015-09-13;2200;0.00;12.37;89.10;0.00;3.03;242.10
AV01;Nava de Arevalo;2015-09-13;2230;0.00;12.29;87.20;0.00;2.90;242.80
AV01;Nava de Arevalo;2015-09-13;2300;0.00;11.26;87.70;0.00;1.98;245.50
AV01;Nava de Arevalo;2015-09-13;2330;0.00;10.80;88.70;0.00;2.26;244.50
AV01;Nava de Arevalo;2015-09-13;2400;0.00;10.82;88.60;0.00;2.65;247.10
AV101;Mu̱ogalindo;2015-09-13;0030;0.00;14.36;59.63;0.00;0.40;348.30
AV101;Mu̱ogalindo;2015-09-13;0100;0.00;14.27;59.54;0.00;0.77;343.50
AV101;Mu̱ogalindo;2015-09-13;0130;0.00;13.70;62.25;0.00;1.53;288.20
AV101;Mu̱ogalindo;2015-09-13;0200;0.00;14.00;55.18;0.00;2.86;278.00
AV101;Mu̱ogalindo;2015-09-13;0230;0.00;13.51;59.88;0.00;2.07;307.40
AV101;Mu̱ogalindo;2015-09-13;0300;0.00;12.83;61.47;0.00;1.90;306.50
AV101;Mu̱ogalindo;2015-09-13;0330;0.00;11.76;65.92;0.00;1.46;304.90
AV101;Mu̱ogalindo;2015-09-13;0400;0.00;11.40;65.72;0.00;1.10;51.33
AV101;Mu̱ogalindo;2015-09-13;0430;0.00;10.84;67.66;0.00;1.66;27.97
AV101;Mu̱ogalindo;2015-09-13;0500;0.00;11.15;67.60;0.00;1.22;158.20
AV101;Mu̱ogalindo;2015-09-13;0530;0.00;11.59;65.91;0.00;0.92;142.60
AV101;Mu̱ogalindo;2015-09-13;0600;0.00;12.03;56.79;0.03;1.78;8.51
AV101;Mu̱ogalindo;2015-09-13;0630;0.00;12.63;43.61;10.83;2.40;285.40
AV101;Mu̱ogalindo;2015-09-13;0700;0.00;12.41;45.09;51.68;0.90;84.10
AV101;Mu̱ogalindo;2015-09-13;0730;0.00;12.64;65.35;146.40;2.64;66.57
AV101;Mu̱ogalindo;2015-09-13;0800;0.00;13.43;64.20;182.90;3.10;71.78
AV101;Mu̱ogalindo;2015-09-13;0830;0.00;13.78;58.74;176.50;2.58;60.65
AV101;Mu̱ogalindo;2015-09-13;0900;0.00;14.76;48.06;221.30;1.20;106.50
AV101;Mu̱ogalindo;2015-09-13;0930;0.00;15.51;42.51;349.50;1.68;298.60
AV101;Mu̱ogalindo;2015-09-13;1000;0.00;17.57;23.86;780.80;7.13;260.70
AV101;Mu̱ogalindo;2015-09-13;1030;0.00;19.24;15.13;961.00;9.10;274.30
AV101;Mu̱ogalindo;2015-09-13;1100;0.00;19.54;17.17;1024.00;8.31;275.80
AV101;Mu̱ogalindo;2015-09-13;1130;0.00;19.86;19.80;803.00;8.62;282.80
AV101;Mu̱ogalindo;2015-09-13;1200;0.00;20.44;28.75;566.70;9.93;272.90
AV101;Mu̱ogalindo;2015-09-13;1230;0.00;20.00;35.61;361.10;9.10;255.40
AV101;Mu̱ogalindo;2015-09-13;1300;0.00;19.91;37.81;286.00;9.42;273.10
AV101;Mu̱ogalindo;2015-09-13;1330;0.00;19.79;40.30;549.40;9.62;259.00
AV101;Mu̱ogalindo;2015-09-13;1400;0.00;19.35;49.52;604.20;10.71;265.80
AV101;Mu̱ogalindo;2015-09-13;1430;0.00;19.21;52.21;738.30;8.58;261.60
AV101;Mu̱ogalindo;2015-09-13;1500;0.00;19.63;50.49;451.30;10.77;261.60
AV101;Mu̱ogalindo;2015-09-13;1530;0.00;17.42;64.49;320.30;9.61;261.20
AV101;Mu̱ogalindo;2015-09-13;1600;0.00;17.52;62.44;409.50;8.05;265.30
AV101;Mu̱ogalindo;2015-09-13;1630;0.00;16.85;62.49;175.00;9.93;264.90
AV101;Mu̱ogalindo;2015-09-13;1700;0.00;16.27;66.50;236.40;8.47;260.80
AV101;Mu̱ogalindo;2015-09-13;1730;0.00;16.58;63.85;75.55;7.78;263.50
AV101;Mu̱ogalindo;2015-09-13;1800;0.00;15.07;72.52;69.30;7.51;273.20
AV101;Mu̱ogalindo;2015-09-13;1830;0.00;14.97;74.14;9.31;7.27;272.90
AV101;Mu̱ogalindo;2015-09-13;1900;0.00;14.16;80.70;0.78;6.62;277.00
AV101;Mu̱ogalindo;2015-09-13;1930;0.00;14.39;79.83;0.00;6.49;269.10
AV101;Mu̱ogalindo;2015-09-13;2000;0.00;14.21;82.70;0.07;7.45;271.30
AV101;Mu̱ogalindo;2015-09-13;2030;0.50;13.60;90.60;0.00;7.04;276.50
AV101;Mu̱ogalindo;2015-09-13;2100;0.00;12.00;87.80;0.00;7.99;286.70
AV101;Mu̱ogalindo;2015-09-13;2130;0.00;11.20;86.40;0.00;8.62;277.90
AV101;Mu̱ogalindo;2015-09-13;2200;0.00;10.72;89.40;0.00;8.37;274.60
AV101;Mu̱ogalindo;2015-09-13;2230;0.00;10.61;89.00;0.00;8.25;276.50
AV101;Mu̱ogalindo;2015-09-13;2300;0.00;10.78;86.50;0.00;5.17;266.40
AV101;Mu̱ogalindo;2015-09-13;2330;0.00;10.48;87.30;0.00;5.68;268.80
AV101;Mu̱ogalindo;2015-09-13;2400;0.00;10.35;88.00;0.00;6.47;284.70
BU02;Valle de Valdelucio;2015-09-13;0030;0.00;12.04;86.90;0.00;1.15;8.45
BU02;Valle de Valdelucio;2015-09-13;0100;0.00;12.04;86.30;0.00;1.11;355.40
BU02;Valle de Valdelucio;2015-09-13;0130;0.00;11.77;89.60;0.00;0.94;289.20
BU02;Valle de Valdelucio;2015-09-13;0200;0.00;12.35;86.80;0.00;1.48;280.20
BU02;Valle de Valdelucio;2015-09-13;0230;0.00;13.26;76.00;0.00;2.03;284.40
BU02;Valle de Valdelucio;2015-09-13;0300;0.00;13.57;73.60;0.00;1.96;267.30
BU02;Valle de Valdelucio;2015-09-13;0330;0.00;13.57;71.80;0.00;2.92;235.70
BU02;Valle de Valdelucio;2015-09-13;0400;0.00;13.33;72.50;0.00;3.47;233.60
BU02;Valle de Valdelucio;2015-09-13;0430;0.00;12.84;75.10;0.00;3.15;226.40
BU02;Valle de Valdelucio;2015-09-13;0500;0.00;12.75;76.10;0.00;3.11;227.30
BU02;Valle de Valdelucio;2015-09-13;0530;0.00;12.42;77.80;0.00;3.53;231.10
BU02;Valle de Valdelucio;2015-09-13;0600;0.00;12.26;77.90;0.41;3.55;231.20
BU02;Valle de Valdelucio;2015-09-13;0630;0.00;12.11;80.30;13.20;3.18;228.70
BU02;Valle de Valdelucio;2015-09-13;0700;0.00;12.06;79.00;37.00;3.72;228.10
BU02;Valle de Valdelucio;2015-09-13;0730;0.00;12.26;78.20;99.40;4.12;223.80
BU02;Valle de Valdelucio;2015-09-13;0800;0.00;12.60;76.70;159.40;4.48;227.60
BU02;Valle de Valdelucio;2015-09-13;0830;0.00;13.08;71.90;161.80;5.19;226.90
BU02;Valle de Valdelucio;2015-09-13;0900;0.61;11.75;79.40;64.52;4.48;239.50
BU02;Valle de Valdelucio;2015-09-13;0930;0.20;10.99;88.50;121.70;3.92;231.60
BU02;Valle de Valdelucio;2015-09-13;1000;0.20;10.37;88.60;148.50;4.12;233.00
BU02;Valle de Valdelucio;2015-09-13;1030;0.00;10.37;88.20;224.20;3.97;226.20
BU02;Valle de Valdelucio;2015-09-13;1100;0.00;10.20;85.30;239.40;4.20;230.30
BU02;Valle de Valdelucio;2015-09-13;1130;0.00;10.71;79.40;340.70;4.39;223.10
BU02;Valle de Valdelucio;2015-09-13;1200;0.00;11.02;79.50;159.00;3.46;221.90
BU02;Valle de Valdelucio;2015-09-13;1230;0.61;10.77;81.40;55.64;3.46;221.90
BU02;Valle de Valdelucio;2015-09-13;1300;0.41;10.35;89.30;130.30;3.98;239.70
BU02;Valle de Valdelucio;2015-09-13;1330;0.41;10.93;90.50;229.90;3.08;222.70
BU02;Valle de Valdelucio;2015-09-13;1400;0.00;11.75;89.80;287.00;4.44;227.00
BU02;Valle de Valdelucio;2015-09-13;1430;0.00;11.73;88.90;176.40;4.51;222.20
BU02;Valle de Valdelucio;2015-09-13;1500;0.00;11.93;89.50;119.50;4.72;223.60
BU02;Valle de Valdelucio;2015-09-13;1530;0.00;12.15;89.90;91.70;4.89;224.00
BU02;Valle de Valdelucio;2015-09-13;1600;0.20;13.11;88.70;205.50;4.30;228.70
BU02;Valle de Valdelucio;2015-09-13;1630;0.00;13.39;89.70;152.20;5.75;233.40
BU02;Valle de Valdelucio;2015-09-13;1700;0.00;14.10;84.00;93.40;5.32;236.00
BU02;Valle de Valdelucio;2015-09-13;1730;0.61;14.26;82.30;30.40;4.81;234.70
BU02;Valle de Valdelucio;2015-09-13;1800;0.82;13.26;89.50;98.00;4.66;247.10
BU02;Valle de Valdelucio;2015-09-13;1830;0.00;12.81;89.70;16.07;3.18;268.10
BU02;Valle de Valdelucio;2015-09-13;1900;0.00;12.53;89.50;0.56;2.76;270.40
BU02;Valle de Valdelucio;2015-09-13;1930;0.00;12.60;90.70;0.00;2.17;265.50
BU02;Valle de Valdelucio;2015-09-13;2000;0.00;12.71;90.50;0.00;2.26;260.10
BU02;Valle de Valdelucio;2015-09-13;2030;0.00;12.80;88.80;0.00;2.73;246.60
BU02;Valle de Valdelucio;2015-09-13;2100;0.00;12.28;88.30;0.00;2.86;248.30
BU02;Valle de Valdelucio;2015-09-13;2130;0.00;11.73;86.00;0.00;4.25;255.70
BU02;Valle de Valdelucio;2015-09-13;2200;0.00;11.15;86.20;0.00;3.89;248.70
BU02;Valle de Valdelucio;2015-09-13;2230;0.00;11.09;85.90;0.00;4.44;251.10
BU02;Valle de Valdelucio;2015-09-13;2300;0.00;10.97;85.00;0.00;4.23;260.50
BU02;Valle de Valdelucio;2015-09-13;2330;0.00;11.00;84.00;0.00;3.72;259.30
BU02;Valle de Valdelucio;2015-09-13;2400;0.00;10.93;87.80;0.00;2.06;274.80
BU03;Lerma;2015-09-13;0030;0.00;16.25;48.41;0.00;0.79;202.40
BU03;Lerma;2015-09-13;0100;0.00;16.26;49.72;0.00;0.84;205.50
BU03;Lerma;2015-09-13;0130;0.00;15.82;51.50;0.00;0.77;221.80
BU03;Lerma;2015-09-13;0200;0.00;15.84;53.06;0.00;0.91;219.20
BU03;Lerma;2015-09-13;0230;0.00;15.62;55.53;0.00;0.93;206.80
BU03;Lerma;2015-09-13;0300;0.00;14.93;59.13;0.00;0.74;189.80
BU03;Lerma;2015-09-13;0330;0.00;14.95;61.76;0.00;0.71;217.20
BU03;Lerma;2015-09-13;0400;0.00;14.37;64.43;0.00;0.79;169.60
BU03;Lerma;2015-09-13;0430;0.00;13.97;68.61;0.00;0.48;176.10
BU03;Lerma;2015-09-13;0500;0.00;13.48;69.93;0.01;0.56;165.20
BU03;Lerma;2015-09-13;0530;0.00;13.95;71.00;0.02;0.94;187.70
BU03;Lerma;2015-09-13;0600;0.00;13.93;71.80;1.47;0.87;201.80
BU03;Lerma;2015-09-13;0630;0.00;13.77;72.90;12.77;0.99;185.20
BU03;Lerma;2015-09-13;0700;0.00;13.88;73.00;51.84;1.18;182.90
BU03;Lerma;2015-09-13;0730;0.00;14.22;69.93;68.56;1.35;197.90
BU03;Lerma;2015-09-13;0800;0.00;14.59;66.79;162.90;1.80;196.60
BU03;Lerma;2015-09-13;0830;0.00;15.44;58.53;322.80;2.28;225.10
BU03;Lerma;2015-09-13;0900;0.00;16.13;51.03;353.30;2.56;224.60
BU03;Lerma;2015-09-13;0930;0.00;16.48;46.62;306.00;2.31;219.70
BU03;Lerma;2015-09-13;1000;0.00;15.92;41.52;278.40;2.57;230.20
BU03;Lerma;2015-09-13;1030;0.00;17.57;40.54;747.00;2.58;230.20
BU03;Lerma;2015-09-13;1100;0.00;15.78;47.19;199.40;2.54;248.00
BU03;Lerma;2015-09-13;1130;0.00;13.71;54.82;170.60;1.97;241.20
BU03;Lerma;2015-09-13;1200;0.00;13.81;54.54;213.80;1.64;217.20
BU03;Lerma;2015-09-13;1230;0.00;15.55;47.43;316.90;1.98;189.30
BU03;Lerma;2015-09-13;1300;0.00;16.82;41.44;234.30;1.76;228.90
BU03;Lerma;2015-09-13;1330;0.00;16.43;47.00;179.50;2.23;235.80
BU03;Lerma;2015-09-13;1400;0.20;14.63;69.81;290.10;1.44;218.90
BU03;Lerma;2015-09-13;1430;0.00;16.53;57.57;587.60;2.15;213.40
BU03;Lerma;2015-09-13;1500;0.00;17.79;52.03;366.90;1.75;215.00
BU03;Lerma;2015-09-13;1530;0.00;17.52;52.53;151.00;1.32;218.00
BU03;Lerma;2015-09-13;1600;0.00;18.21;50.76;101.00;2.26;241.10
BU03;Lerma;2015-09-13;1630;0.00;17.97;53.98;153.00;3.35;224.40
BU03;Lerma;2015-09-13;1700;0.00;16.41;68.00;111.80;2.53;212.60
BU03;Lerma;2015-09-13;1730;0.00;16.96;66.42;134.10;3.19;240.10
BU03;Lerma;2015-09-13;1800;0.00;16.34;68.80;26.30;2.66;242.70
BU03;Lerma;2015-09-13;1830;0.00;15.41;78.50;16.62;2.54;240.20
BU03;Lerma;2015-09-13;1900;0.00;14.77;80.90;1.12;2.26;222.80
BU03;Lerma;2015-09-13;1930;0.00;14.24;84.00;0.00;1.50;204.00
BU03;Lerma;2015-09-13;2000;0.00;13.70;87.80;0.00;1.35;224.20
BU03;Lerma;2015-09-13;2030;0.00;13.53;89.10;0.00;1.68;238.50
BU03;Lerma;2015-09-13;2100;0.00;13.15;89.80;0.00;1.52;232.80
BU03;Lerma;2015-09-13;2130;0.00;12.73;89.80;0.00;1.47;226.80
BU03;Lerma;2015-09-13;2200;0.00;12.53;90.80;0.00;1.58;234.70
BU03;Lerma;2015-09-13;2230;0.00;12.60;88.60;0.00;1.68;239.20
BU03;Lerma;2015-09-13;2300;0.00;12.13;87.20;0.00;0.82;222.00
BU03;Lerma;2015-09-13;2330;0.00;11.49;88.00;0.00;0.80;224.90
BU03;Lerma;2015-09-13;2400;0.00;11.14;88.00;0.00;0.80;214.50
BU04;Tardajos;2015-09-13;0030;0.00;9.06;84.30;0.00;0.10;23.30
BU04;Tardajos;2015-09-13;0100;0.00;9.13;85.50;0.00;0.28;23.30
BU04;Tardajos;2015-09-13;0130;0.00;9.89;84.00;0.00;0.13;22.85
BU04;Tardajos;2015-09-13;0200;0.00;10.71;77.50;0.00;0.07;356.80
BU04;Tardajos;2015-09-13;0230;0.00;12.92;66.83;0.00;0.34;266.70
BU04;Tardajos;2015-09-13;0300;0.00;12.74;69.82;0.00;0.03;268.60
BU04;Tardajos;2015-09-13;0330;0.00;13.21;69.41;0.00;1.23;217.50
BU04;Tardajos;2015-09-13;0400;0.00;13.83;68.16;0.00;1.63;213.20
BU04;Tardajos;2015-09-13;0430;0.00;13.72;69.23;0.00;1.24;216.10
BU04;Tardajos;2015-09-13;0500;0.00;13.34;70.00;0.00;1.29;211.40
BU04;Tardajos;2015-09-13;0530;0.00;13.59;71.20;0.00;1.51;217.00
BU04;Tardajos;2015-09-13;0600;0.00;13.83;72.30;1.37;2.91;224.70
BU04;Tardajos;2015-09-13;0630;0.00;13.74;74.10;15.91;3.12;222.10
BU04;Tardajos;2015-09-13;0700;0.00;13.48;77.20;38.02;2.76;221.50
BU04;Tardajos;2015-09-13;0730;0.00;13.48;76.50;45.85;2.78;209.50
BU04;Tardajos;2015-09-13;0800;0.00;14.01;69.72;168.50;3.49;220.90
BU04;Tardajos;2015-09-13;0830;0.00;14.46;66.06;275.10;4.67;226.50
BU04;Tardajos;2015-09-13;0900;0.00;15.48;60.04;410.00;4.57;232.80
BU04;Tardajos;2015-09-13;0930;0.00;15.53;57.33;257.80;4.84;224.50
BU04;Tardajos;2015-09-13;1000;0.00;14.74;62.38;192.40;5.02;224.00
BU04;Tardajos;2015-09-13;1030;0.00;14.45;57.24;226.50;5.32;230.60
BU04;Tardajos;2015-09-13;1100;0.00;14.25;52.09;225.30;5.53;229.70
BU04;Tardajos;2015-09-13;1130;0.00;13.47;54.23;305.30;4.79;221.20
BU04;Tardajos;2015-09-13;1200;0.00;14.17;56.06;423.00;5.31;225.20
BU04;Tardajos;2015-09-13;1230;0.00;14.43;51.20;548.20;4.92;212.90
BU04;Tardajos;2015-09-13;1300;0.00;15.43;51.40;329.30;4.82;229.90
BU04;Tardajos;2015-09-13;1330;0.00;14.74;61.95;185.80;4.39;232.30
BU04;Tardajos;2015-09-13;1400;0.00;13.31;76.30;217.60;3.61;228.80
BU04;Tardajos;2015-09-13;1430;0.00;12.98;83.60;264.80;3.49;227.50
BU04;Tardajos;2015-09-13;1500;0.00;13.65;81.00;234.70;3.38;224.70
BU04;Tardajos;2015-09-13;1530;0.00;14.84;69.46;249.90;3.92;216.60
BU04;Tardajos;2015-09-13;1600;0.00;16.22;65.10;273.80;5.27;230.10
BU04;Tardajos;2015-09-13;1630;0.00;17.36;63.14;220.20;5.80;240.00
BU04;Tardajos;2015-09-13;1700;0.00;17.13;62.11;155.50;5.60;226.00
BU04;Tardajos;2015-09-13;1730;0.00;16.95;64.81;159.30;7.12;242.50
BU04;Tardajos;2015-09-13;1800;0.00;16.57;63.38;112.20;7.09;239.80
BU04;Tardajos;2015-09-13;1830;0.00;15.41;67.66;19.64;5.77;242.20
BU04;Tardajos;2015-09-13;1900;0.00;14.45;77.20;1.02;3.75;228.40
BU04;Tardajos;2015-09-13;1930;0.00;13.67;83.00;0.00;3.44;232.50
BU04;Tardajos;2015-09-13;2000;0.00;13.27;85.30;0.00;3.21;234.20
BU04;Tardajos;2015-09-13;2030;0.00;12.69;87.90;0.00;3.15;237.00
BU04;Tardajos;2015-09-13;2100;0.00;12.49;89.30;0.00;3.77;235.30
BU04;Tardajos;2015-09-13;2130;0.00;12.87;88.40;0.00;3.94;229.50
BU04;Tardajos;2015-09-13;2200;0.00;12.78;87.20;0.00;3.68;233.20
BU04;Tardajos;2015-09-13;2230;0.00;12.23;88.50;0.00;3.30;238.10
BU04;Tardajos;2015-09-13;2300;0.00;11.51;90.10;0.00;3.08;240.30
BU04;Tardajos;2015-09-13;2330;0.00;11.09;88.70;0.00;2.74;246.10
BU04;Tardajos;2015-09-13;2400;0.00;11.22;85.90;0.00;3.81;241.60
BU05;Vadocondes;2015-09-13;0030;0.00;17.25;52.22;0.00;3.03;220.30
BU05;Vadocondes;2015-09-13;0100;0.00;17.04;51.99;0.00;2.55;210.10
BU05;Vadocondes;2015-09-13;0130;0.00;16.77;53.07;0.00;2.41;209.60
BU05;Vadocondes;2015-09-13;0200;0.00;16.64;54.19;0.00;2.19;217.50
BU05;Vadocondes;2015-09-13;0230;0.00;15.69;58.77;0.00;1.30;214.90
BU05;Vadocondes;2015-09-13;0300;0.00;13.52;68.29;0.00;0.82;223.90
BU05;Vadocondes;2015-09-13;0330;0.00;12.99;70.10;0.00;1.05;220.90
BU05;Vadocondes;2015-09-13;0400;0.00;12.97;71.10;0.00;0.28;288.70
BU05;Vadocondes;2015-09-13;0430;0.00;12.10;74.00;0.00;0.91;219.40
BU05;Vadocondes;2015-09-13;0500;0.00;13.25;71.90;0.00;1.51;204.40
BU05;Vadocondes;2015-09-13;0530;0.00;13.12;73.20;0.00;0.47;303.20
BU05;Vadocondes;2015-09-13;0600;0.00;12.87;78.50;1.67;0.87;217.00
BU05;Vadocondes;2015-09-13;0630;0.00;13.18;76.70;11.71;0.30;331.60
BU05;Vadocondes;2015-09-13;0700;0.00;13.47;76.90;77.30;1.53;237.90
BU05;Vadocondes;2015-09-13;0730;0.00;14.12;75.70;119.30;2.24;236.50
BU05;Vadocondes;2015-09-13;0800;0.00;14.52;75.30;185.70;2.97;236.40
BU05;Vadocondes;2015-09-13;0830;0.00;14.76;71.10;249.60;2.97;245.40
BU05;Vadocondes;2015-09-13;0900;0.00;14.85;68.11;184.90;2.93;248.80
BU05;Vadocondes;2015-09-13;0930;0.00;15.07;66.49;233.10;3.30;247.00
BU05;Vadocondes;2015-09-13;1000;0.00;15.33;65.28;292.80;3.21;250.80
BU05;Vadocondes;2015-09-13;1030;0.00;15.89;60.85;397.20;3.54;245.10
BU05;Vadocondes;2015-09-13;1100;0.00;16.11;56.31;312.50;3.54;243.50
BU05;Vadocondes;2015-09-13;1130;0.00;16.42;50.14;338.20;3.40;235.60
BU05;Vadocondes;2015-09-13;1200;0.00;17.55;42.54;424.60;3.27;248.00
BU05;Vadocondes;2015-09-13;1230;0.00;17.88;40.85;325.80;2.33;237.40
BU05;Vadocondes;2015-09-13;1300;0.00;18.17;38.50;303.90;2.80;237.80
BU05;Vadocondes;2015-09-13;1330;0.00;19.09;32.96;285.20;3.77;258.40
BU05;Vadocondes;2015-09-13;1400;0.00;17.74;53.57;428.40;3.00;287.00
BU05;Vadocondes;2015-09-13;1430;0.00;18.44;50.64;261.80;2.72;283.20
BU05;Vadocondes;2015-09-13;1500;0.20;18.00;55.68;239.00;2.17;314.20
BU05;Vadocondes;2015-09-13;1530;0.00;17.86;56.25;289.60;1.08;333.70
BU05;Vadocondes;2015-09-13;1600;0.00;18.40;58.94;160.60;1.16;238.10
BU05;Vadocondes;2015-09-13;1630;0.00;17.75;61.61;142.50;3.65;257.60
BU05;Vadocondes;2015-09-13;1700;0.00;16.11;79.50;72.90;2.62;267.80
BU05;Vadocondes;2015-09-13;1730;0.39;15.44;82.00;48.07;2.18;271.20
BU05;Vadocondes;2015-09-13;1800;0.00;14.75;89.50;30.04;1.24;265.80
BU05;Vadocondes;2015-09-13;1830;0.00;14.55;91.00;4.76;1.27;264.10
BU05;Vadocondes;2015-09-13;1900;0.00;14.27;92.50;0.55;1.25;235.40
BU05;Vadocondes;2015-09-13;1930;0.00;14.51;90.60;0.00;1.73;223.60
BU05;Vadocondes;2015-09-13;2000;0.00;14.83;86.90;0.00;2.91;233.00
BU05;Vadocondes;2015-09-13;2030;0.39;14.60;87.70;0.00;2.70;249.30
BU05;Vadocondes;2015-09-13;2100;0.00;14.02;92.10;0.00;2.21;231.40
BU05;Vadocondes;2015-09-13;2130;0.00;14.06;89.10;0.00;2.95;235.90
BU05;Vadocondes;2015-09-13;2200;0.00;13.48;87.20;0.00;2.90;241.70
BU05;Vadocondes;2015-09-13;2230;0.00;12.88;85.80;0.00;2.22;254.50
BU05;Vadocondes;2015-09-13;2300;0.00;12.26;86.60;0.00;1.85;241.70
BU05;Vadocondes;2015-09-13;2330;0.00;12.17;84.70;0.00;2.63;244.40
BU05;Vadocondes;2015-09-13;2400;0.00;11.95;84.50;0.00;2.20;250.00
BU07;Santa Gadea del Cid;2015-09-13;0030;0.00;13.00;96.50;0.00;0.77;266.00
BU07;Santa Gadea del Cid;2015-09-13;0100;0.00;13.00;96.50;0.00;0.90;264.10
BU07;Santa Gadea del Cid;2015-09-13;0130;0.00;13.05;96.60;0.00;0.42;262.30
BU07;Santa Gadea del Cid;2015-09-13;0200;0.00;12.92;96.70;0.00;0.46;261.20
BU07;Santa Gadea del Cid;2015-09-13;0230;0.00;13.09;97.10;0.00;0.46;260.30
BU07;Santa Gadea del Cid;2015-09-13;0300;0.00;13.56;96.90;0.00;0.79;160.30
BU07;Santa Gadea del Cid;2015-09-13;0330;0.00;14.38;87.80;0.00;0.69;204.80
BU07;Santa Gadea del Cid;2015-09-13;0400;0.00;15.40;71.60;0.00;0.72;132.70
